HU13PY,509370,428831,
HU13QA,509343,428805,
HU13QB,509326,428800,
HU13QD,509351,428768,
HU13QG,509356,428748,
HU13QT,509302,428769,
HU13QW,509327,428770,
HU13QX,509173,428805,
HU13QZ,509344,428770,
HU13RA,509592,428722,
HU13RB,509457,428713,
HU13RD,509538,428691,
HU13RE,509405,428703,
HU13RF,509401,428733,
HU13RH,509698,428893,
HU13RJ,509570,428772,
HU13RL,509543,428834,
HU13RN,510461,428821,
HU13RQ,509533,428750,
HU13RT,509392,429045,
HU13RW,509455,428934,
HU13SA,509431,429036,
HU13SL,509505,428951,
HU13SQ,509486,428953,
HU13SS,509587,428863,
HU13TB,509514,429110,
HU13TD,509430,429064,
HU13TE,509585,429124,
HU13TF,509356,429098,
HU13TG,509478,429104,
HU13TH,509508,429109,
HU13TJ,509521,429112,
HU13TL,509528,429113,
HU13TN,509535,429115,
HU13TQ,509542,429116,
HU13UA,509294,428744,
HU13UF,509211,428819,
HU13UN,509248,428952,
HU13UP,509346,428914,
HU13UQ,509174,428805,
HU13UR,509446,428913,
HU13UT,509242,428724,
HU13YB,510461,428821,
HU13YE,510461,428821,
HU13YX,510461,428821,
HU14BG,510303,428281,
HU14DP,510211,428200,
HU106AA,502882,429805,
HU106AB,502749,429849,
HU106AD,502718,430053,
HU106AE,502905,430080,
HU106AF,502814,430097,
HU106AH,503004,429924,
HU106AJ,503108,429944,
HU106AL,503183,429856,
HU106AN,503389,429803,
HU106AP,503304,429906,
HU106AQ,502152,430884,
HU106AR,503264,430018,
HU106AS,503193,429952,
HU106AT,503259,429897,
HU106AU,503314,430032,
HU106AW,502299,430262,
HU106AX,503362,430027,
HU106AY,503440,430194,
HU106AZ,503513,430191,
HU106BA,503360,429911,
HU106BB,503374,429883,
HU106BD,503629,430581,
HU106BE,503708,430667,
HU106BF,502267,430218,
HU106BH,502774,429960,
HU106BJ,502346,430338,
HU106BL,502635,429957,
HU106BN,502582,430054,
HU106BP,502466,430232,
HU106BQ,502272,430834,
HU106BS,502066,430545,
HU106BT,502433,430162,
HU106BU,502499,430270,
HU106BW,502567,430016,
HU106BX,502570,430235,
HU106BY,502387,430439,
HU106BZ,502468,430441,
HU106DA,502278,430780,
HU106DB,502197,430851,
HU106DD,502165,430744,
HU106DE,502228,430662,
HU106DF,502312,430545,
HU106DG,502199,430493,
HU106DH,502142,430938,
HU106DN,501616,430947,
HU106DP,501562,430639,
HU106DQ,502348,430709,
HU106DS,502417,431495,
HU106DT,502008,430755,
HU106DW,501710,430692,
HU106DY,502231,430881,
HU106DZ,502038,430592,
HU106EA,502180,431099,
HU106EB,501927,430850,
HU106ED,502617,431748,
HU106EE,502224,431580,
HU106EF,502853,431698,
HU106EG,503530,431214,
HU106EJ,503581,428895,
HU106EL,503584,428901,
HU106EN,503587,428902,
HU106EP,502499,430559,
HU106ER,502539,430489,
HU106ES,502464,430712,
HU106ET,502373,430857,
HU106EU,502425,430944,
HU106EX,502538,430716,
HU106EY,502556,430779,
HU106EZ,502470,430829,
HU106FB,502484,430123,
HU106FD,503736,428843,
HU106FE,502431,431637,
HU106FH,503693,428835,
HU106FJ,502145,430511,
HU106FL,502113,430590,
HU106FN,502151,430547,
HU106FP,502120,430509,
HU106FQ,502982,430094,
HU106FR,502747,430103,
HU106FS,502240,430982,
HU106FT,503491,430037,
HU106FU,503529,429992,
HU106FW,502450,430181,
HU106GA,502224,430917,
HU106GD,502435,430217,
HU106HA,502633,430657,
HU106HB,502664,430602,
HU106HD,502115,430744,
HU106HE,503013,430561,
HU106HG,503034,430525,
HU106HH,503289,430481,
HU106HJ,503320,430387,
HU106HL,503518,430482,
HU106HN,503322,430522,
HU106HP,503404,430505,
HU106HQ,503036,430486,
HU106HR,503145,430599,
HU106HS,503306,430638,
HU106HT,503545,430692,
HU106HU,503531,430615,
HU106HW,503354,430613,
HU106HX,503568,430522,
HU106HZ,503463,430557,
HU106JA,503670,430465,
HU106JB,503677,430498,
HU106JD,503738,430529,
HU106JE,503680,430325,
HU106JF,503689,430401,
HU106JG,502977,430005,
HU106JH,503004,430133,
HU106JJ,503215,430161,
HU106JL,503109,430189,
HU106JN,503093,430232,
HU106JP,502646,430190,
HU106JQ,503124,430060,
HU106JS,502927,430244,
HU106JT,503097,430279,
HU106JU,503246,430263,
HU106JW,502800,430168,
HU106JX,503462,430310,
HU106JY,503508,430367,
HU106JZ,503322,430327,
HU106LA,503333,430183,
HU106LB,503397,430196,
HU106LF,503501,429573,
HU106LG,503283,429498,
HU106LH,503007,429858,
HU106LJ,502967,429760,
HU106LL,503053,429717,
HU106LN,503160,429804,
HU106LP,503107,429701,
HU106LQ,503367,429377,
HU106LR,503080,429671,
HU106LS,503140,429663,
HU106LT,503192,429640,
HU106LU,503247,429645,
HU106LW,503377,429535,
HU106LX,503329,429760,
HU106LY,503319,429643,
HU106LZ,503341,429604,
HU106NA,503477,429725,
HU106ND,503665,429701,
HU106NE,503560,429377,
HU106NF,503948,429680,
HU106NG,504143,429670,
HU106NH,503985,429524,
HU106NJ,503963,429563,
HU106NL,503929,429602,
HU106NN,503957,429633,
HU106NP,504114,429592,
HU106NR,504141,429514,
HU106NT,501880,431769,
HU106PA,503485,429841,
HU106PB,503427,429866,
HU106PD,503478,429959,
HU106PF,503564,429894,
HU106PG,503598,429769,
HU106PH,503678,429876,
HU106PJ,503575,430035,
HU106PL,503620,429369,
HU106PN,503735,429754,
HU106PP,503733,429884,
HU106PQ,503572,429836,
HU106PR,503660,429993,
HU106PS,503626,430145,
HU106PT,503667,430166,
HU106PU,503787,429875,
HU106PW,503558,429355,
HU106PX,503907,429734,
HU106PY,504103,429724,
HU106QA,503402,429170,
HU106QB,503497,429278,
HU106QD,503434,429264,
HU106QE,503548,429273,
HU106QF,503330,429352,
HU106QG,503313,429293,
HU106QH,503480,429131,
HU106QJ,503343,429151,
HU106QL,503528,429069,
HU106QN,503612,429083,
HU106QP,503619,429201,
HU106QQ,503438,429233,
HU106QR,503715,429198,
HU106QS,503698,429325,
HU106QT,503614,429407,
HU106QW,503694,429123,
HU106QX,503760,429403,
HU106QY,503779,429376,
HU106QZ,503738,429450,
HU106RA,504092,429463,
HU106RB,503770,429484,
HU106RD,503841,429604,
HU106RE,503732,429573,
HU106RF,503689,429034,
HU106RG,503622,429314,
HU106RJ,504017,429129,
HU106RX,503616,428979,
HU106SA,503456,429680,
HU106SB,503455,429655,
HU106SD,503548,429635,
HU106SE,503685,429627,
HU106SF,503695,429601,
HU106SG,503590,429546,
HU106SH,503650,428863,
HU106SJ,504391,428759,
HU106SN,503544,429472,
HU106SP,503593,428791,
HU106SQ,503640,428861,
HU106SR,503848,428793,
HU106SS,504023,428774,
HU106ST,504225,428734,
HU106SU,504151,428798,
HU106SW,503726,428746,
HU106SX,504138,428841,
HU106SY,504286,428853,
HU106TA,504156,428910,
HU106TB,504021,428953,
HU106TD,504110,428876,
HU106TE,503859,428832,
HU106TG,503872,428885,
HU106TH,503773,428925,
HU106TJ,503897,428935,
HU106TL,503836,428972,
HU106TN,503950,428966,
HU106TP,503692,429260,
HU106TQ,503797,428842,
HU106TS,501638,430874,
HU106TW,503531,429307,
HU106TY,503970,428524,
HU106TZ,503575,428696,
HU106UA,503594,428751,
HU106UB,503865,428742,
HU106UD,503971,428716,
HU106UE,504054,428573,
HU106UF,503983,428645,
HU106UG,503837,428702,
HU106UH,503627,428631,
HU106UJ,503657,428699,
HU106UL,503533,428555,
HU106UN,503675,428529,
HU106UP,503854,428622,
HU106UQ,503849,428663,
HU106UR,503871,428592,
HU106US,503870,428550,
HU106UT,504018,428507,
HU106UW,503667,428566,
HU106UX,504245,427707,
HU106UY,504246,427612,
HU106WS,503749,426059,
HU106WT,503749,426059,
HU106XZ,502561,430346,
HU107AA,502529,429929,
HU107AB,502719,429744,
HU107AD,502625,429714,
HU107AE,502500,429691,
HU107AF,502804,429607,
HU107AG,502918,429341,
HU107AH,503099,428908,
HU107AJ,503203,428811,
HU107AL,503330,428835,
HU107AN,503427,428859,
HU107AP,503310,428985,
HU107AQ,503091,429076,
HU107AR,503291,429020,
HU107AS,503213,429005,
HU107AT,503178,429006,
HU107AU,503182,428898,
HU107AW,503493,428879,
HU107AX,502548,429628,
HU107AY,503229,428571,
HU107AZ,503320,428122,
HU107BA,503509,428744,
HU107BB,503513,428757,
HU107BD,503029,428753,
HU107BE,503100,428740,
HU107BG,503060,428484,
HU107BH,503267,428685,
HU107BL,503371,428652,
HU107BN,503377,428693,
HU107BP,503511,428643,
HU107BQ,503116,428447,
HU107BS,503515,428460,
HU107BT,503466,428564,
HU107BU,503460,428705,
HU107BW,503360,428535,
HU107BX,503404,428784,
HU107BY,503544,428948,
HU107DA,503457,428871,
HU107DB,503440,428929,
HU107DD,503465,428983,
HU107DE,503430,428956,
HU107DF,503387,429017,
HU107DG,503382,428901,
HU107DH,503328,428230,
HU107DJ,502667,428691,
HU107DL,503581,428262,
HU107DN,503749,426059,
HU107DP,503215,428729,
HU107DQ,502914,428746,
HU107DR,502892,428616,
HU107DS,502841,428664,
HU107DT,502632,428552,
HU107DU,502633,428604,
HU107DW,503521,428322,
HU107DX,502523,428669,
HU107DY,502471,428657,
HU107DZ,502466,428427,
HU107EA,502390,428552,
HU107EB,502359,428473,
HU107ED,502335,428387,
HU107EE,502289,428306,
HU107EF,502294,428309,
HU107EG,502422,428397,
HU107EH,502433,428216,
HU107EJ,502255,428452,
HU107EL,502143,428407,
HU107EP,502854,429121,
HU107ER,503616,428298,
HU107ES,503589,428424,
HU107ET,503662,428429,
HU107EU,503765,428374,
HU107EW,503617,428185,
HU107EX,503561,428193,
HU107EY,503486,428205,
HU107EZ,503710,428370,
HU107FA,502091,429584,
HU107FB,503371,428792,
HU107FD,501849,430589,
HU107FE,501864,430528,
HU107FF,501973,430489,
HU107FG,501997,430386,
HU107FH,502038,430393,
HU107FJ,502031,430343,
HU107FL,502111,430349,
HU107FN,502141,430341,
HU107FP,503069,428247,
HU107FT,503016,428309,
HU107FW,503022,428296,
HU107GA,502421,429903,
HU107HA,502802,429389,
HU107HB,502962,429110,
HU107HD,502970,429030,
HU107HE,503044,429024,
HU107HF,503038,428882,
HU107HG,502933,428798,
HU107HH,502860,428971,
HU107HJ,502776,428938,
HU107HL,502948,428919,
HU107HN,502713,428750,
HU107HP,502350,428618,
HU107HQ,502929,428833,
HU107HR,502399,428590,
HU107HS,502246,428501,
HU107HT,502186,428515,
HU107HU,502314,428644,
HU107HW,502435,428703,
HU107HX,502593,428782,
HU107HY,502768,429011,
HU107HZ,502738,428837,
HU107JD,502278,429002,
HU107JE,502124,429004,
HU107JF,502178,428948,
HU107JG,502105,428868,
HU107JH,502358,428952,
HU107JJ,502289,428833,
HU107JL,502364,428867,
HU107JN,502274,428758,
HU107JP,502092,428817,
HU107JS,502180,428697,
HU107JT,502207,428710,
HU107JU,502115,428708,
HU107JW,502190,428863,
HU107LA,502149,428550,
HU107LB,501995,428630,
HU107LD,502031,428648,
HU107LE,502152,428592,
HU107LG,502101,428655,
HU107LH,502726,429107,
HU107LL,502625,429393,
HU107LN,502442,429354,
HU107LP,502732,429331,
HU107LR,502691,429305,
HU107LS,502621,429182,
HU107LT,502442,429219,
HU107LU,502495,429109,
HU107LW,502448,429300,
HU107LY,502267,429163,
HU107LZ,502272,429121,
HU107NA,502061,428955,
HU107NB,501941,428908,
HU107ND,501993,428998,
HU107NE,501917,429034,
HU107NF,501843,430251,
HU107NG,502055,429075,
HU107NH,501929,430157,
HU107NJ,502392,429676,
HU107NL,501746,430208,
HU107NN,501715,430166,
HU107NP,502040,429530,
HU107NR,501976,429578,
HU107NS,501972,429465,
HU107NT,501973,429553,
HU107NU,501940,429656,
HU107NX,501868,429651,
HU107NY,501705,429484,
HU107PA,501667,429531,
HU107PB,501548,429555,
HU107PD,501517,429591,
HU107PE,501643,429487,
HU107PF,501675,429164,
HU107PG,501741,429294,
HU107PH,501914,429221,
HU107PJ,501869,429255,
HU107PL,501774,429119,
HU107PP,501970,428838,
HU107PR,501940,429111,
HU107PS,501928,429144,
HU107PW,501868,428854,
HU107QA,502491,429901,
HU107QB,502449,429692,
HU107QD,502472,429457,
HU107QE,502438,429509,
HU107QG,502389,429555,
HU107QH,502264,429636,
HU107QJ,502303,429628,
HU107QL,502232,429396,
HU107QN,502230,429455,
HU107QP,502182,429503,
HU107QR,502012,429350,
HU107QS,501847,429367,
HU107QT,501802,429427,
HU107QU,501887,429526,
HU107QY,502062,429238,
HU107QZ,502123,429154,
HU107RF,502153,429221,
HU107RN,501569,429358,
HU107RP,501360,429329,
HU107RR,501655,429439,
HU107RS,501121,429357,
HU107RT,500921,429504,
HU107RU,500979,429534,
HU107RW,500874,429378,
HU107RX,500771,429844,
HU107RY,500813,429878,
HU107SA,501016,429592,
HU107SB,501050,429617,
HU107SD,500681,429090,
HU107SE,500899,429248,
HU107SF,500796,429173,
HU107SG,500858,429278,
HU107SH,500853,429230,
HU107TA,502338,429822,
HU107TB,502208,429857,
HU107TD,502066,429778,
HU107TE,502088,429804,
HU107TG,502096,429662,
HU107TH,501921,429742,
HU107TJ,501742,429795,
HU107TL,501875,429819,
HU107TN,501783,430047,
HU107TP,501537,430067,
HU107TQ,502061,429684,
HU107TR,501266,430040,
HU107TS,500784,430053,
HU107TT,500103,430460,
HU107TW,500947,429851,
HU107TY,502145,429574,
HU107TZ,502465,430079,
HU107UA,502532,430073,
HU107UE,502458,430006,
HU107UG,502355,430098,
HU107UH,502255,430078,
HU107UJ,502058,430063,
HU107UL,502075,430196,
HU107UN,501984,430094,
HU107UP,501873,430049,
HU107UQ,502183,430110,
HU107UR,501849,430010,
HU107US,501947,429887,
HU107UT,502100,429888,
HU107UU,502106,429922,
HU107UW,501973,430036,
HU107UX,502134,430022,
HU107UY,502137,429986,
HU107UZ,502360,429991,
HU107WG,503749,426059,
HU107WS,503749,426059,
HU107XA,502316,430021,
HU107XB,502008,430178,
HU109AB,503749,426059,
HU109AZ,503749,426059,
HU109BB,503749,426059,
HU114AA,515595,432805,
HU114AB,515335,432828,
HU114AE,515754,432877,
HU114AF,519312,440655,
HU114AG,515242,432956,
HU114AH,515070,432975,
HU114AJ,515181,432984,
HU114AL,515176,432756,
HU114AN,524217,438689,
HU114AP,514982,432832,
HU114AQ,515181,432864,
HU114AR,514953,432757,
HU114AS,514693,432858,
HU114AT,514799,432817,
HU114AU,514756,432893,
HU114AW,518920,442587,
HU114AX,514945,433036,
HU114AY,514914,432959,
HU114AZ,518639,443309,
HU114BA,514857,433129,
HU114BB,514805,433171,
HU114BD,515020,432536,
HU114BE,514913,434478,
HU114BF,514717,432686,
HU114BG,514863,433905,
HU114BH,514635,434284,
HU114BJ,514752,434359,
HU114BL,515526,433709,
HU114BN,514875,432496,
HU114BP,515084,432714,
HU114BQ,514864,434070,
HU114BS,514959,432624,
HU114BT,514891,432686,
HU114BU,514899,432547,
HU114BW,515105,432504,
HU114BX,514918,432667,
HU114BY,514960,432540,
HU114BZ,514980,432682,
HU114DA,516588,432999,
HU114DB,516660,432951,
HU114DD,516706,432902,
HU114DE,516857,432827,
HU114DF,514811,432450,
HU114DG,517188,432584,
HU114DH,516916,433029,
HU114DJ,517884,433368,
HU114DL,515081,432536,
HU114DN,514922,432413,
HU114DP,515077,432383,
HU114DQ,514881,432432,
HU114DR,516006,432891,
HU114DS,516390,432943,
HU114DT,516180,432850,
HU114DU,516160,432772,
HU114DW,515017,432403,
HU114DX,515930,432774,
HU114DY,515814,432722,
HU114DZ,515665,432640,
HU114EA,515703,432932,
HU114EB,515777,433129,
HU114ED,515664,433129,
HU114EE,515644,433048,
HU114EF,515645,432976,
HU114EG,515608,432852,
HU114EH,515652,433170,
HU114EJ,515810,433023,
HU114EL,515853,433085,
HU114EN,515856,432920,
HU114EP,515136,432320,
HU114EQ,517140,432925,
HU114ER,515194,432472,
HU114ES,515182,432536,
HU114ET,515201,432649,
HU114EU,515104,432396,
HU114EW,515164,432380,
HU114EX,516419,433155,
HU114EY,516475,433141,
HU114EZ,516150,432915,
HU114FB,527647,434878,
HU114FD,527647,434878,
HU114GA,519286,434269,
HU114GB,519430,434804,
HU114GD,519232,434699,
HU114HA,516317,433237,
HU114HB,516207,433125,
HU114HD,516104,433142,
HU114HE,516331,433077,
HU114HF,516393,433043,
HU114HG,516227,432966,
HU114HH,516245,433054,
HU114HJ,516145,432987,
HU114HL,516103,433076,
HU114HN,516107,432995,
HU114HP,515967,433024,
HU114HQ,516182,433046,
HU114HR,516019,432967,
HU114HS,515920,432905,
HU114HT,515943,433080,
HU114HW,516061,433108,
HU114JA,514293,435361,
HU114JB,514035,435633,
HU114JE,513593,435844,
HU114JF,514241,436337,
HU114JG,514524,436225,
HU114JH,513133,436154,
HU114JJ,513657,435842,
HU114JN,515544,435084,
HU114JP,515575,435741,
HU114JQ,512885,436015,
HU114JR,515618,435156,
HU114JS,515558,435148,
HU114JT,515561,435173,
HU114JU,515480,435223,
HU114JW,515574,435220,
HU114JX,515127,435393,
HU114JY,515607,435045,
HU114JZ,515568,434998,
HU114LA,515333,434774,
HU114LB,515377,434560,
HU114LD,515394,434745,
HU114LE,515752,434999,
HU114LJ,518682,435509,
HU114LL,517188,434721,
HU114LN,518865,436785,
HU114LP,519925,437806,
HU114LR,519510,437942,
HU114LS,518962,437823,
HU114LW,519670,436197,
HU114NA,520356,434981,
HU114ND,520961,435197,
HU114NE,521708,435987,
HU114NF,521775,436014,
HU114NG,522000,436192,
HU114NH,522275,434775,
HU114NJ,522718,434691,
HU114NL,522772,434523,
HU114NN,522820,434393,
HU114NP,522820,434462,
HU114NQ,522180,436370,
HU114NR,522812,434562,
HU114NS,523292,434952,
HU114NW,522818,434302,
HU114NZ,519046,434913,
HU114PA,519246,434682,
HU114PB,519407,434792,
HU114PD,519382,434767,
HU114PE,519349,434822,
HU114PF,519308,434735,
HU114PG,519087,434732,
HU114PJ,519267,434526,
HU114PL,519250,434417,
HU114PN,519291,434208,
HU114PP,519343,434476,
HU114PQ,519064,434759,
HU114PR,519500,434458,
HU114PS,519583,434142,
HU114PT,519739,433602,
HU114PU,519129,434796,
HU114PW,519324,434416,
HU114PX,519153,434907,
HU114PY,519177,434847,
HU114PZ,519238,434827,
HU114QA,524530,437781,
HU114QB,526374,435557,
HU114QD,526397,435368,
HU114QE,527983,435316,
HU114QF,519684,433580,
HU114QG,528771,433652,
HU114QH,524238,438380,
HU114QJ,525855,435986,
HU114QN,524147,438739,
HU114QP,524176,438354,
HU114QQ,528657,433619,
HU114QR,524116,438393,
HU114QS,524388,440121,
HU114QT,522120,439990,
HU114QW,524074,438598,
HU114RA,523895,438561,
HU114RB,522640,438977,
HU114RD,522119,437456,
HU114RE,523457,437172,
HU114RF,523999,438017,
HU114RG,524129,438676,
HU114RH,524314,438443,
HU114RJ,524474,438631,
HU114RL,524545,438865,
HU114RN,524363,438692,
HU114RP,524223,438567,
HU114RQ,524298,438504,
HU114RR,524369,438598,
HU114RS,524572,438509,
HU114RT,524633,438660,
HU114RU,524528,438669,
HU114RW,524282,438631,
HU114RX,524540,438753,
HU114RY,524890,439149,
HU114RZ,525398,439393,
HU114SA,525245,439286,
HU114SD,526272,438471,
HU114SF,523934,438512,
HU114SH,524306,438388,
HU114SQ,524387,438389,
HU114TA,519540,440607,
HU114TB,519547,440588,
HU114TD,519539,440545,
HU114TE,519568,440522,
HU114TF,519716,440452,
HU114TG,519686,440462,
HU114TH,519438,440528,
HU114TJ,519334,440554,
HU114TL,519571,440202,
HU114TN,519416,440309,
HU114TP,519406,440367,
HU114TQ,519692,440411,
HU114TR,519591,440641,
HU114TS,519513,440668,
HU114TT,519327,440696,
HU114TU,519350,440819,
HU114TW,519450,440257,
HU114TX,519693,441328,
HU114TY,517329,440952,
HU114TZ,519609,440408,
HU114UA,519472,440648,
HU114UB,519438,440389,
HU114UD,522874,442953,
HU114UG,523641,440332,
HU114UH,522001,441608,
HU114UJ,522768,442520,
HU114UL,522954,442707,
HU114UN,523255,442423,
HU114UP,518859,443099,
HU114UQ,522855,442731,
HU114UR,518759,442979,
HU114US,518540,442882,
HU114UT,518605,442857,
HU114UU,518512,442860,
HU114UW,520706,443591,
HU114UX,518285,442990,
HU114UY,518182,442979,
HU114UZ,517199,443300,
HU114WH,509273,432477,
HU114WL,509273,432477,
HU114XA,518912,434738,
HU114XB,518965,434685,
HU114XD,519059,434560,
HU114XE,519194,434409,
HU114XF,519165,434556,
HU114XG,518920,434635,
HU114XH,519230,434447,
HU114XJ,519382,434668,
HU114XL,519377,434590,
HU114XQ,519109,434574,
HU114XS,519315,434595,
HU114XT,519436,434551,
HU114XZ,509273,432477,
HU114ZB,509273,432477,
HU115AA,514291,439381,
HU115AB,514259,439466,
HU115AD,514722,439224,
HU115AE,514881,438481,
HU115AG,514945,438356,
HU115AH,515624,436916,
HU115AJ,516765,437143,
HU115AL,516841,437498,
HU115AN,516807,437989,
HU115AP,516918,439295,
HU115AQ,514979,437710,
HU115AR,517104,438896,
HU115AS,517087,438939,
HU115AT,516871,439362,
HU115AU,516688,439578,
HU115AW,517330,437830,
HU115AX,516666,439572,
HU115AZ,519882,444020,
HU115BA,513965,439736,
HU115BB,518653,444218,
HU115BD,513989,439751,
HU115BE,513835,439539,
HU115BH,514323,440060,
