DG11SL,297569,580905,
DG11SP,297388,581294,
DG11SQ,298648,578440,
DG11SR,297546,581478,
DG11SS,297636,581476,
DG11ST,297597,581463,
DG11SU,297992,581398,
DG11SW,297469,581292,
DG11SX,297550,582048,
DG11SY,296748,581907,
DG11SZ,297006,582625,
DG11TA,296653,583595,
DG11TB,297027,584380,
DG11TD,296551,585429,
DG11TE,296038,584212,
DG11TF,295123,585074,
DG11TG,294236,584252,
DG11TH,297472,581341,
DG11TN,298608,578558,
DG11TP,298754,578799,
DG11TQ,297474,581266,
DG11TR,298864,579182,
DG11TS,298892,578672,
DG11TT,298785,578668,
DG11TU,298798,578810,
DG11TW,298657,578668,
DG11TX,298821,578944,
DG11TY,298775,578954,
DG11TZ,298895,579266,
DG11UA,298812,578872,
DG11UB,298981,579272,
DG11UD,298944,578615,
DG11UF,299090,579352,
DG11UG,298982,578673,
DG11UH,299117,580355,
DG11UJ,299072,580440,
DG11UL,298981,580332,
DG11UN,299008,580249,
DG11UP,299076,579983,
DG11UQ,299256,580179,
DG11UR,299117,579975,
DG11US,298919,580385,
DG11UT,299022,580128,
DG11UU,299078,580247,
DG11UW,299147,580244,
DG11UY,298997,579997,
DG11UZ,298967,579989,
DG11WD,297509,581521,
DG11XA,299058,579754,
DG11XB,298981,579499,
DG11XD,299075,579824,
DG11XE,299102,579764,
DG11XF,298938,579714,
DG11XG,298962,579749,
DG11XH,299000,579802,
DG11XJ,299076,579512,
DG11XL,298977,579341,
DG11XN,298903,579460,
DG11XP,298999,580200,
DG11XQ,298938,579882,
DG11XR,299042,579428,
DG11XS,299057,579541,
DG11XW,298868,580447,
DG12AA,297074,576256,
DG12AB,296986,576247,
DG12AD,297023,576290,
DG12AG,296940,576226,
DG12AH,297012,576225,
DG12AL,296942,576182,
DG12AN,296977,576185,
DG12AP,296994,576210,
DG12AT,296890,576197,
DG12AX,296859,576197,
DG12BA,297192,576196,
DG12BD,297270,575925,
DG12BG,297265,576110,
DG12BH,297234,576122,
DG12BJ,297297,576047,
DG12BN,297249,576026,
DG12BQ,297267,576109,
DG12BS,297312,575991,
DG12BT,297333,576025,
DG12BU,297328,576077,
DG12BY,297381,576092,
DG12DA,297435,576147,
DG12DB,297229,575978,
DG12DD,297516,576226,
DG12DE,297502,576150,
DG12DF,297572,576190,
DG12DN,297684,576023,
DG12DP,297742,576206,
DG12DR,297696,576115,
DG12DS,297732,575970,
DG12DT,297846,575806,
DG12DU,297679,575995,
DG12DX,297710,575936,
DG12DY,297620,575894,
DG12DZ,297709,575841,
DG12EB,297895,575976,
DG12ED,297929,575945,
DG12EE,297947,576000,
DG12EF,298012,576024,
DG12EJ,298179,575940,
DG12EL,298248,575864,
DG12EN,298131,575775,
DG12EP,298108,575686,
DG12EQ,298210,575964,
DG12ER,298034,575708,
DG12ET,297885,575687,
DG12EU,297846,575747,
DG12EW,298160,575754,
DG12EX,297780,575733,
DG12EY,297948,575750,
DG12EZ,297966,575785,
DG12GB,298311,575945,
DG12HA,297892,575855,
DG12HB,297909,575920,
DG12HD,298005,575803,
DG12HE,297862,575921,
DG12HF,298060,575758,
DG12HG,298120,575828,
DG12HH,298057,575835,
DG12HJ,298079,575935,
DG12HL,298048,575984,
DG12HN,298003,575921,
DG12HP,297457,576250,
DG12HQ,298186,575866,
DG12HR,297485,576172,
DG12HS,297530,576260,
DG12HT,297640,576111,
DG12HU,297831,575859,
DG12JA,297311,575945,
DG12JB,297432,575962,
DG12JD,297377,575954,
DG12JE,297370,575897,
DG12JF,297365,576027,
DG12JG,297365,576045,
DG12JH,297444,576045,
DG12JJ,297497,576112,
DG12JL,297528,576018,
DG12JN,297538,576003,
DG12JP,297471,575982,
DG12JQ,297416,576063,
DG12JR,298587,576046,
DG12JS,297615,575955,
DG12JT,297588,575936,
DG12JU,297518,575940,
DG12JW,297506,575997,
DG12JX,297554,575922,
DG12JZ,297597,575901,
DG12LA,297573,575811,
DG12LB,297526,575805,
DG12LE,297473,575801,
DG12LF,297640,575812,
DG12LH,297695,575636,
DG12LJ,297640,575677,
DG12LL,297647,575644,
DG12LP,297619,575577,
DG12LQ,297742,575745,
DG12LR,297640,575594,
DG12LS,298281,575776,
