BD13DN,416058,433674,
BD13EA,416030,433706,
BD13EB,415989,433778,
BD13ED,416044,433795,
BD13EJ,416033,433867,
BD13EP,415957,433844,
BD13EQ,416109,433842,
BD13ES,415940,433893,
BD13ET,416033,433890,
BD13EY,416095,433988,
BD13EZ,415995,434016,
BD13HH,416320,433255,
BD13HN,416236,433343,
BD13HR,416349,433210,
BD13HT,416174,433431,
BD13HZ,416134,433479,
BD13JH,416100,433496,
BD13JL,416147,433409,
BD13JP,416158,433372,
BD13JR,416133,433415,
BD13JS,416094,433339,
BD13JT,416049,433299,
BD13JU,416118,433313,
BD13JY,416095,433295,
BD13LB,416280,433212,
BD13LH,416255,433318,
BD13LS,416345,433279,
BD13LW,416379,433233,
BD13LY,416308,433326,
BD13ND,416359,433224,
BD13NJ,416261,433348,
BD13NN,416285,433372,
BD13NU,416253,433412,
BD13PD,416230,433426,
BD13PE,416204,433413,
BD13PP,416221,433290,
BD13PQ,416226,433387,
BD13PT,416186,433215,
BD13PZ,416141,433290,
BD13QG,416166,433230,
BD13QQ,416196,433328,
BD13QR,416302,433328,
BD13QX,416296,433355,
BD13RA,416051,433468,
BD13RB,415946,433441,
BD13RG,415939,433630,
BD13RP,415843,433610,
BD13RQ,415870,433595,
BD13RS,415876,433448,
BD13RU,415908,433589,
BD13SA,416093,433467,
BD13SF,415883,433455,
BD13SH,416079,433404,
BD13SN,416100,433372,
BD13SQ,415944,433394,
BD13SR,416053,433360,
BD13SS,416056,433368,
BD13ST,416046,433368,
BD14AA,416500,433558,
BD14AB,416580,433531,
BD14AF,416540,433484,
BD14AG,416376,433562,
BD14AH,416600,433576,
BD14AJ,416681,433713,
BD14AL,416620,433433,
BD14AN,416605,433363,
BD14AP,416849,433372,
BD14AR,416794,433361,
BD14AS,416605,433350,
BD14AY,416584,433454,
BD14AZ,416348,433413,
BD14BA,416641,433482,
BD14BD,416550,433711,
BD14BE,416760,433550,
BD14DA,416651,433316,
BD14DE,416725,433545,
BD14DQ,416733,433645,
BD14DR,416647,433430,
BD14DY,416739,433224,
BD14DZ,416752,433238,
BD14EG,416698,433325,
BD14EH,416749,433317,
BD14EJ,416786,433333,
BD14EL,416705,433404,
BD14EP,416770,433311,
BD14EQ,416908,433420,
BD14ES,416857,433421,
BD14EW,416792,433434,
BD14EY,416774,433525,
BD14HA,416764,433625,
BD14HB,416392,433247,
BD14HD,416848,433448,
BD14HF,416868,433467,
BD14HP,416368,433325,
BD14HR,416396,433285,
BD14HT,416343,433309,
BD14HU,416441,433284,
BD14JB,416646,433248,
BD14NL,416315,433414,
BD14NN,416230,433560,
BD14NS,416212,433593,
BD14NT,416220,433636,
BD14PB,416316,433379,
BD14PS,416202,433441,
BD14PU,416289,433403,
BD14QD,416186,433548,
BD14QE,416178,433510,
BD14QF,416267,433526,
BD14QH,416217,433536,
BD14QJ,416260,433579,
BD14QL,416259,433488,
BD14QN,416178,434065,
BD14QP,416291,433463,
BD14QQ,416311,433434,
BD14QT,416298,433469,
BD14QU,416241,433471,
BD14RA,416203,434542,
BD14RB,416261,434313,
BD14RD,416178,434065,
BD14RF,416334,434037,
BD14RH,416496,433743,
BD14RN,416225,433872,
BD14RP,416418,433853,
BD14RS,416178,434065,
BD14RU,416047,434571,
BD14RX,416402,433994,
BD14RY,416136,434426,
BD14SB,416447,434134,
BD14SD,416196,434630,
BD14SF,416167,434670,
BD14SJ,416395,434217,
BD14SP,416421,434355,
BD14SR,416218,434756,
BD14SX,416150,434872,
BD14TY,416646,433248,
BD14UG,416560,433563,
BD14WA,416178,434065,
BD14WD,416178,434065,
BD14XX,416404,433374,
BD14XY,416404,433374,
BD14YD,416404,433374,
BD14YE,416404,433374,
BD14YH,416404,433374,
BD14YL,416404,433374,
BD14YN,416404,433374,
BD14YP,416178,434065,
BD14YR,416178,434065,
BD15AA,416769,432975,
BD15AE,416815,433086,
BD15AF,416763,433054,
BD15AH,416787,433125,
BD15AJ,416769,433162,
BD15AN,416478,432702,
BD15AP,416800,433197,
BD15AS,416797,433200,
BD15AT,416994,432934,
BD15AW,416797,433129,
BD15AX,416411,432719,
BD15AY,416766,432919,
BD15AZ,416949,433220,
BD15BA,416741,433159,
BD15BB,416951,433210,
BD15BD,416892,433194,
BD15BE,416805,433274,
BD15BJ,416845,433254,
BD15BL,416967,433036,
BD15BN,416767,433139,
BD15BQ,416937,433054,
BD15BS,416860,433270,
BD15BY,416913,433242,
BD15DL,416860,433083,
BD15DN,416875,433111,
BD15DP,416885,433134,
BD15DQ,416902,433153,
BD15DT,416871,433154,
BD15DW,416950,433265,
BD15DY,416830,433041,
BD15EE,416924,433080,
BD15EN,416940,433182,
BD15EP,416937,433163,
BD15ET,416880,433227,
BD15HD,416954,433118,
BD15HE,416942,433098,
BD15HG,416947,433095,
BD15HQ,417057,433178,
BD15HT,416907,433114,
BD15HU,417076,433284,
BD15HW,417094,433129,
BD15HZ,417076,433284,
