BR11SB,540259,169556,
BR11SD,540247,169587,
BR11ST,540271,169515,
BR11TF,540531,168788,
BR11TP,540206,169434,
BR11TR,540415,168960,
BR11TS,540380,168960,
BR11TT,540403,168936,
BR11UE,540421,169620,
BR11WA,540421,169620,
BR11WH,540421,169620,
BR11XY,540421,169620,
BR11ZB,540421,169620,
BR11ZG,540421,169620,
BR12AA,542247,169132,
BR12AB,543002,168971,
BR12AD,542455,169239,
BR12AE,542521,169133,
BR12AG,542873,169374,
BR12AH,542483,169123,
BR12AJ,542797,169370,
BR12AL,543048,169396,
BR12AN,543145,169270,
BR12AP,543088,169327,
BR12AQ,542734,169336,
BR12AR,542926,169175,
BR12AS,542465,168958,
BR12AT,542497,168894,
BR12AU,542576,169071,
BR12AW,543080,169210,
BR12AX,542663,168870,
BR12AY,542850,168951,
BR12AZ,542885,168930,
BR12BA,542668,169305,
BR12BB,542515,169260,
BR12BD,542724,169073,
BR12BE,542948,169020,
BR12BF,542958,169259,
BR12BG,542434,167838,
BR12BH,543215,169205,
BR12BJ,543285,169067,
BR12BL,541892,168652,
BR12BN,541930,168792,
BR12BP,541887,168682,
BR12BQ,542894,169045,
BR12BS,541902,168563,
BR12BT,541907,168596,
BR12BU,542223,168683,
BR12BW,541973,168699,
BR12BX,542289,168702,
BR12BY,542077,168637,
BR12BZ,542109,168638,
BR12DA,542210,168598,
BR12DB,542088,168550,
BR12DD,542061,168504,
BR12DE,542140,168640,
BR12DF,542192,168645,
BR12DG,542232,168650,
BR12DH,542115,168421,
BR12DJ,542210,168556,
BR12DL,542164,168436,
BR12DN,542164,168475,
BR12DP,542339,168572,
BR12DQ,542302,168654,
BR12DR,541863,168862,
BR12DS,541976,168811,
BR12DT,541890,168824,
BR12DU,542067,168764,
BR12DW,542160,168503,
BR12DX,542128,168808,
BR12DZ,541861,168818,
BR12EA,542447,168561,
BR12EB,542373,168704,
BR12ED,542320,167772,
BR12EE,542392,168489,
BR12EF,542380,168462,
BR12EG,542230,168387,
BR12EH,542266,168476,
BR12EJ,542235,168236,
BR12EL,542403,168118,
BR12EN,542367,168239,
BR12EP,542404,167870,
BR12EQ,542276,168351,
BR12ER,542353,167790,
BR12ES,542253,167819,
BR12ET,542136,167970,
BR12EU,542167,167982,
BR12EX,542218,168123,
BR12EY,542237,168023,
BR12EZ,542249,168052,
BR12FA,543568,168650,
BR12FB,543651,168481,
BR12FD,543484,168477,
BR12FE,543444,168607,
BR12FF,543494,168699,
BR12FG,543465,168541,
BR12FH,543570,168531,
BR12FJ,543506,168547,
BR12FL,543514,168460,
BR12FN,543537,168405,
BR12FP,543568,168435,
BR12FQ,543525,168613,
BR12FR,543609,168609,
BR12FS,543599,168639,
BR12FT,543452,168664,
BR12FU,543571,168592,
BR12FW,543527,168639,
BR12FX,543279,168909,
BR12FY,543184,168835,
BR12GA,542571,168505,
BR12GB,542043,169007,
BR12GD,542841,168901,
BR12GE,542800,168881,
BR12GF,543353,168638,
BR12GJ,542113,169720,
BR12GL,542619,168338,
BR12GZ,542526,168489,
BR12HA,542237,168153,
BR12HB,542256,167922,
BR12HD,542256,167951,
BR12HE,542008,168536,
BR12HF,542448,167730,
BR12HG,542518,168714,
BR12HH,542757,168638,
BR12HJ,542517,168606,
BR12HL,543078,168832,
BR12HN,542871,168693,
BR12HP,543131,168818,
BR12HQ,542468,168580,
BR12HR,543264,168796,
BR12HS,543266,168720,
BR12HT,543146,168964,
BR12HU,543175,169040,
BR12HW,542981,168780,
BR12HX,543195,168908,
BR12HY,542976,168538,
BR12HZ,542956,168570,
BR12JA,543346,168736,
BR12JD,542909,168609,
BR12JE,542883,168488,
BR12JF,542848,168523,
BR12JG,542403,169254,
BR12JH,542537,168240,
BR12JJ,541971,168872,
BR12JL,542515,168120,
BR12JN,542641,168077,
BR12JP,542497,168020,
BR12JQ,543375,168793,
BR12JR,542701,168014,
BR12JS,542701,168131,
BR12JT,542814,168123,
BR12JU,542781,168073,
BR12JW,542604,168077,
