CR00JH,538370,162250,
CR00JJ,538382,162289,
CR00JL,538362,162165,
CR00JN,538508,162160,
CR00JP,538532,162049,
CR00JQ,538511,162254,
CR00JR,538470,162150,
CR00JS,538597,161338,
CR00JT,538450,161486,
CR00JU,539321,161881,
CR00JW,538234,162241,
CR00LA,538012,162423,
CR00LB,537934,162401,
CR00LD,538009,162152,
CR00LE,537965,162421,
CR00LF,538036,162214,
CR00LG,537880,162432,
CR00LH,537876,162558,
CR00LJ,537950,162312,
CR00LL,538095,162172,
CR00LN,538186,161955,
CR00LP,538347,161869,
CR00LQ,538457,161895,
CR00LR,538147,162067,
CR00LS,538295,161922,
CR00LT,538248,161840,
CR00LU,538267,161734,
CR00LW,538110,161901,
CR00LX,538047,162045,
CR00NA,538397,162355,
CR00NB,538483,162497,
CR00ND,538341,162350,
CR00NE,538524,162642,
CR00NF,538571,162783,
CR00NG,538487,162633,
CR00NH,538427,162480,
CR00NJ,538550,162830,
CR00NL,538187,162671,
CR00NN,538394,162721,
CR00NP,538170,162708,
CR00NQ,538391,162762,
CR00NR,538330,162475,
CR00NU,538295,162629,
CR00NW,538291,162666,
CR00NX,538339,162394,
CR00NY,538313,162553,
CR00NZ,538318,162590,
CR00PA,538140,162823,
CR00PB,538427,162887,
CR00PD,538159,162884,
CR00PE,538163,162749,
CR00PF,538400,162803,
CR00PG,538148,162784,
CR00PH,538423,162936,
CR00PJ,538406,162840,
CR00PL,538645,163053,
CR00PN,538758,163368,
CR00PP,538687,163354,
CR00PQ,538544,163236,
CR00PR,538582,163259,
CR00PS,537982,162779,
CR00QA,537728,163196,
CR00QB,537774,163112,
CR00QD,537807,163035,
CR00QE,537886,163182,
CR00QF,538110,163316,
CR00QG,538389,163448,
CR00QH,537941,163236,
CR00QJ,538614,163321,
CR00QL,538255,163445,
CR00QN,538645,163352,
CR00QP,537863,163112,
CR00QQ,537797,163240,
CR00QR,538369,163397,
CR00QS,538245,162977,
CR00QT,538528,163178,
CR00QU,538214,163148,
CR00QW,538202,163072,
CR00QX,538299,163290,
CR00QY,538265,163274,
CR00QZ,538264,163168,
CR00RA,538518,163585,
CR00RB,538341,163286,
CR00RD,538372,163215,
CR00RE,538458,163682,
CR00RF,538660,163567,
CR00RG,537935,163389,
CR00RH,538415,163201,
CR00RJ,538179,163595,
CR00RL,538012,163319,
CR00RN,538106,163439,
CR00RP,538188,163502,
CR00RQ,538223,163519,
CR00RR,538313,163546,
CR00RS,538387,163553,
CR00RT,538482,163606,
CR00RU,538453,163726,
CR00RW,538697,163596,
CR00RX,538475,163335,
CR00RY,537976,163375,
CR00RZ,538229,163574,
CR00SA,537881,162827,
CR00SB,537914,162788,
CR00SD,538626,163540,
CR00SE,538569,163519,
CR00SF,538524,161539,
CR00SG,538477,161541,
CR00SH,538034,163561,
CR00SJ,537969,162837,
CR00SL,538432,163649,
CR00TA,537839,162947,
CR00TB,537994,162891,
CR00TD,538140,162925,
CR00TE,538224,162997,
