SP13SE,414305,132018,
SP13SF,414195,132520,
SP13SG,414271,131608,
SP13SL,414281,130281,
SP13SN,414741,130356,
SP13SP,414350,130294,
SP13SS,414344,130214,
SP13ST,414351,130223,
SP13SU,414312,130254,
SP13SX,414336,130279,
SP13SY,414340,130345,
SP13SZ,414351,130381,
SP13TA,414303,130373,
SP13TB,414353,130483,
SP13TE,414353,130591,
SP13TF,414380,130705,
SP13TG,414385,130675,
SP13TH,414529,130742,
SP13TJ,414600,130772,
SP13TQ,414472,130726,
SP13TR,414418,130244,
SP13TS,414385,130276,
SP13TT,414387,130242,
SP13TU,414435,130209,
SP13TX,414387,130242,
SP13UA,414384,130465,
SP13UD,414366,130402,
SP13UE,414342,130410,
SP13UF,415083,130752,
SP13UG,413857,130232,
SP13UH,414485,130309,
SP13UP,414578,130260,
SP13UR,414631,130272,
SP13UT,414551,130251,
SP13UW,414688,130280,
SP13UZ,414736,130355,
SP13WA,415060,132398,
SP13WB,415018,132427,
SP13WD,415050,132437,
SP13WE,414313,130598,
SP13WF,414277,130592,
SP13WS,415572,132376,
SP13WT,415497,132436,
SP13WU,415557,132412,
SP13WX,415827,132349,
SP13WY,415894,132319,
SP13WZ,415768,132282,
SP13XH,413857,130232,
SP13XZ,415628,132110,
SP13YA,414589,130350,
SP13YD,414578,130480,
SP13YE,414570,130573,
SP13YF,414519,130364,
SP13YG,414560,130386,
SP13YH,414535,130467,
SP13YP,412990,132962,
SP13YQ,414502,130487,
SP13YR,413014,132958,
SP13YS,413469,132894,
SP13YU,416071,132067,
SP13YX,415949,132039,
SP13ZA,415746,132326,
SP13ZP,413857,130232,
SP13ZT,413843,131557,
SP101AA,436302,145363,
SP101AE,436724,146248,
SP101AF,436738,146000,
SP101AH,436230,145831,
SP101AJ,436863,145857,
SP101AL,436360,145712,
SP101BD,436464,145354,
SP101BE,436429,145360,
SP101BG,436342,145323,
SP101BH,436428,145385,
SP101BJ,436394,145391,
SP101BL,436331,145461,
SP101BN,436322,145378,
SP101BS,436249,145690,
SP101BW,436288,145333,
SP101BX,436765,146009,
SP101BY,436228,145301,
SP101DB,436304,145676,
SP101DE,436469,145739,
SP101DF,436426,145835,
SP101DG,436430,145855,
SP101DH,436131,145933,
SP101DL,436595,146183,
SP101DN,436552,145685,
SP101DP,436604,145775,
SP101DQ,436430,145827,
SP101DR,436732,146053,
SP101DT,436780,146202,
SP101DU,436698,146675,
SP101DW,436579,145694,
SP101DX,436804,146692,
SP101DY,437014,146765,
SP101DZ,437069,146734,
SP101EA,437141,146732,
SP101EB,437179,146736,
SP101ED,437195,146730,
SP101EE,437262,146724,
SP101EF,437226,146805,
SP101EH,436570,145869,
SP101EJ,436229,145857,
SP101EL,436674,145920,
SP101EN,436828,146201,
SP101EP,436661,145426,
SP101ER,436486,145838,
SP101ES,436636,145604,
SP101EY,436644,145654,
SP101EZ,436600,145667,
SP101HA,436752,145612,
SP101HB,436658,145545,
SP101HD,436789,145518,
SP101HE,436876,145563,
SP101HF,436708,145614,
SP101HG,436662,145681,
SP101HH,436848,145646,
SP101HJ,437005,145713,
SP101HL,436886,145797,
SP101HN,436778,145860,
SP101HP,437054,145996,
SP101HQ,436942,145631,
SP101HR,437202,145920,
SP101HS,436765,145512,
SP101HT,436795,145667,
SP101HU,436710,145875,
SP101HW,436892,145922,
SP101HX,436808,145517,
SP101HY,436663,145846,
SP101HZ,436950,145804,
SP101JA,436775,145904,
SP101JB,436773,145969,
SP101JD,436860,146185,
SP101JE,436869,145990,
SP101JF,436909,146177,
SP101JG,436956,146086,
SP101JH,436997,146069,
SP101JJ,436990,146316,
SP101JL,437077,146296,
SP101JN,437192,146231,
SP101JP,437213,146298,
SP101JQ,436906,146134,
SP101JR,437366,146260,
SP101JS,437300,146244,
SP101JT,437244,146179,
SP101JU,437068,146195,
SP101JW,437149,146313,
SP101JX,437209,146078,
SP101JY,437274,146063,
SP101JZ,437425,146150,
SP101LA,437410,146243,
SP101LB,437545,146259,
SP101LD,437502,146221,
SP101LE,437557,146129,
SP101LF,436895,146285,
SP101LG,436813,145622,
SP101LH,436495,145455,
SP101LJ,436448,145454,
SP101LN,436459,145412,
SP101LP,436477,145579,
SP101LQ,436373,145468,
SP101LR,436485,145631,
SP101LS,436440,145653,
SP101LT,436424,145586,
SP101LU,436406,145574,
SP101LX,436423,145675,
SP101LY,436336,145605,
SP101LZ,436385,145627,
SP101ND,436490,145694,
SP101NE,436499,145726,
SP101NF,436499,145550,
SP101NG,436513,145656,
SP101NJ,436494,145462,
SP101NL,436502,145485,
SP101NN,436497,145500,
SP101NP,436732,146335,
SP101NS,436741,146688,
SP101NT,436497,145512,
SP101NW,436495,145476,
SP101NX,436497,145416,
SP101NY,436497,145426,
SP101PA,436566,145534,
SP101PB,436535,145448,
SP101PD,436521,145457,
SP101PH,437646,145981,
SP101PJ,437659,146040,
SP101PL,437716,146053,
SP101PN,437706,145983,
SP101PP,437751,145850,
SP101PR,437818,145909,
SP101PS,437795,145818,
SP101PT,437919,145882,
SP101PU,437845,145915,
SP101PW,437706,145934,
SP101PX,437753,146076,
SP101PY,437797,146120,
SP101PZ,437865,146134,
SP101QA,437833,146058,
SP101QB,437874,146009,
SP101QD,437905,146038,
SP101QE,437954,145973,
SP101QF,437914,145966,
SP101QG,437986,146066,
SP101QJ,436397,145505,
SP101QL,436324,145299,
SP101QN,436446,145939,
SP101QP,436293,145760,
SP101QS,436720,145925,
SP101QT,436733,145846,
SP101QU,436654,145791,
SP101QW,436477,145967,
SP101QX,436447,145982,
SP101QY,436719,146198,
SP101RA,436671,145573,
SP101RE,436262,146052,
SP101RL,436408,145728,
SP101RN,436363,145577,
SP101RP,436697,146231,
SP101RW,436361,145606,
SP101RY,436838,146358,
SP101UZ,436859,146451,
SP102AA,436708,145274,
SP102AB,436798,145214,
SP102AD,437087,145286,
SP102AE,436634,145169,
SP102AF,436695,145095,
SP102AG,436790,145095,
SP102AH,436990,145019,
SP102AJ,436883,145053,
SP102AL,437172,144915,
SP102AN,437265,144997,
SP102AP,437055,145122,
SP102AQ,436851,144964,
SP102AR,437083,145151,
SP102AS,436982,145204,
SP102AT,437140,145025,
SP102AU,437288,145253,
SP102AW,437199,145075,
SP102AX,436895,145269,
SP102AY,437047,145253,
SP102AZ,437182,145166,
SP102BA,437316,145124,
SP102BB,437404,145185,
SP102BD,436998,145288,
SP102BE,436925,145331,
SP102BF,435723,144303,
SP102BG,436509,145111,
SP102BH,437011,145358,
SP102BJ,437163,145287,
SP102BL,436931,145402,
SP102BN,436449,145250,
SP102BQ,437160,145096,
SP102BS,436309,144998,
SP102BT,436266,144936,
SP102BU,437680,145745,
SP102BW,436402,145100,
SP102BX,436336,144920,
SP102BY,436400,144964,
SP102BZ,436589,145080,
SP102DA,436648,145000,
SP102DB,436665,144860,
SP102DD,436756,144983,
SP102DE,436817,144922,
SP102DF,436771,144920,
SP102DG,436752,144834,
SP102DH,436882,144866,
SP102DJ,437027,144967,
SP102DL,436822,144601,
SP102DN,436925,144619,
SP102DP,437159,144540,
SP102DQ,436810,144699,
SP102DR,436748,144676,
SP102DS,436726,144645,
SP102DT,436957,144745,
SP102DU,436572,145156,
SP102DW,436830,144558,
SP102DY,436945,144558,
SP102EA,436518,145325,
SP102ED,436457,145300,
SP102EF,436428,144641,
SP102EG,436514,145078,
SP102EH,436586,144681,
SP102EJ,436390,144887,
SP102EL,436381,144796,
SP102EN,436293,144814,
SP102EP,436314,144495,
SP102EQ,436540,144869,
SP102ER,436282,144300,
SP102ES,436346,143989,
SP102ET,436523,145345,
SP102EU,436582,144815,
SP102EW,436381,144639,
SP102EX,436350,145055,
SP102EY,437022,144651,
SP102EZ,436762,144795,
SP102FD,435468,144550,
SP102FE,436427,145056,
SP102FF,436524,144630,
SP102FG,436782,145274,
SP102FL,437968,145805,
SP102FN,435836,145244,
SP102FP,436895,145129,
SP102FQ,436558,145191,
SP102FR,436716,145212,
SP102FS,436114,145174,
SP102FT,436101,145207,
SP102FU,436748,144861,
SP102FW,436322,144615,
SP102FX,436909,145192,
SP102GD,437045,145369,
SP102GJ,435902,145265,
SP102GY,436212,145216,
SP102GZ,436584,145300,
SP102HA,436114,144758,
SP102HB,435913,144476,
SP102HE,435960,144436,
SP102HF,436184,144541,
SP102HG,435803,144231,
SP102HH,436023,144297,
SP102HJ,436026,144232,
SP102HL,435896,144183,
SP102HN,436011,144130,
SP102HP,436129,144154,
SP102HQ,435854,144252,
SP102HR,436215,144294,
SP102HS,436226,144133,
SP102HT,436085,144440,
SP102HW,436079,144268,
SP102HY,436085,144785,
SP102HZ,436572,145266,
SP102JA,436139,145156,
SP102JB,436173,145240,
SP102JD,436137,145275,
SP102JF,436181,145314,
SP102JG,436136,145342,
SP102JH,435959,145279,
SP102JJ,435811,145240,
SP102JL,435816,145349,
SP102JN,435462,145046,
SP102JP,435563,145050,
SP102JQ,436052,145349,
SP102JR,435526,144999,
SP102JS,435696,145114,
SP102JT,435640,145078,
SP102JU,435836,145171,
SP102JW,435654,145149,
SP102JX,436009,145198,
SP102JY,436086,145277,
SP102JZ,435819,145075,
SP102LA,435949,145085,
SP102LB,435924,145029,
SP102LD,435435,145011,
SP102LE,435625,144807,
SP102LF,435758,144914,
SP102LH,435332,145027,
SP102LJ,435134,144916,
SP102LL,435321,144967,
SP102LN,435199,144898,
SP102LP,435376,144716,
SP102LQ,436010,145359,
SP102LS,435562,144979,
SP102LU,435452,144753,
SP102LW,435298,144863,
SP102LX,435458,144831,
SP102LY,435439,144971,
SP102LZ,435400,144915,
SP102NA,435624,144943,
SP102NB,435950,144653,
SP102ND,435802,144537,
SP102NJ,435999,144968,
SP102NN,435513,144827,
SP102NQ,436207,145109,
SP102NT,436130,145401,
SP102NU,436577,145371,
SP102NX,436041,145000,
SP102NY,436324,144550,
SP102NZ,436453,145090,
SP102PA,436551,145344,
SP102PB,436514,145078,
SP102PD,437132,145626,
SP102PE,436730,145344,
SP102PF,436808,145388,
SP102PG,436761,145310,
SP102PH,437026,145428,
SP102PJ,437213,145541,
SP102PL,437012,145535,
SP102PP,437725,145756,
SP102PQ,437920,145768,
SP102PR,437984,145799,
SP102PS,437524,145803,
SP102PT,437011,145547,
SP102PU,437416,145687,
SP102PW,437308,145639,
SP102PX,437428,145622,
SP102PY,437490,145512,
SP102PZ,437442,145417,
SP102QA,437296,145366,
SP102QB,437356,145569,
SP102QD,437400,145488,
SP102QE,437263,145462,
SP102QF,437301,145539,
SP102QG,437340,145431,
SP102QH,437213,145320,
SP102QJ,437124,145420,
SP102QL,437160,145458,
SP102QP,437097,145632,
SP102QQ,437065,145419,
SP102QR,437903,145688,
SP102QS,437788,145612,
SP102QT,437742,145675,
SP102QU,437037,145651,
SP102QW,437059,145498,
SP102QY,437551,145696,
SP102QZ,438028,145865,
SP102RA,436032,145268,
SP102RB,436931,144823,
SP102RE,436876,145437,
SP102RF,436838,145407,
SP102RG,436898,145522,
SP102RH,436307,144661,
SP102RJ,436570,144979,
SP102RL,436944,145482,
SP102RN,436627,145262,
SP102RP,436800,145425,
SP102RQ,436959,145544,
SP102RR,437380,145519,
SP102RT,436393,145254,
SP102RU,436842,145485,
SP102RW,436263,145073,
SP102SB,437599,145636,
SP102SD,437585,145574,
SP102SE,437506,145602,
SP102SF,436720,145383,
SP102SH,436776,145426,
SP102SJ,436076,144857,
SP102UA,435147,144776,
SP102UB,435238,144790,
SP102UD,435272,144695,
SP102UE,435021,144702,
SP102UF,434980,144624,
SP102UG,435071,144670,
SP102UH,435153,144617,
SP102UJ,435231,144506,
SP102UL,435335,144497,
SP102UN,435337,144560,
SP102UQ,435205,144637,
SP103AA,435922,145417,
SP103AD,435865,145546,
SP103AE,435885,145443,
SP103AF,435695,145628,
SP103AG,435549,145504,
SP103AH,435655,145383,
SP103AJ,435626,145335,
SP103AL,435505,145397,
SP103AN,435337,145466,
SP103AP,435470,145468,
SP103AQ,435862,145375,
SP103AR,435362,145507,
