IG12QQ,544158,185230,
IG12QW,544101,185406,
IG12QX,543367,186241,
IG12QY,543676,186295,
IG12QZ,543691,186299,
IG12RB,544687,185212,
IG12RE,544688,185277,
IG12RG,544706,185313,
IG12RH,544723,185241,
IG12RJ,543740,186085,
IG12RL,544971,185616,
IG12RN,543782,186011,
IG12RP,543816,185955,
IG12RR,543850,185881,
IG12RS,543855,185862,
IG12RT,543875,185815,
IG12RU,543896,185743,
IG12RZ,543918,185675,
IG12SA,544326,185135,
IG12SB,543946,185614,
IG12SD,543973,185531,
IG12SE,544362,185050,
IG12SF,543993,185470,
IG12SG,544013,185434,
IG12SH,544051,185320,
IG12SJ,544076,185253,
IG12SL,544094,185185,
IG12SN,544106,185105,
IG12SP,544393,184979,
IG12SQ,544071,185399,
IG12SR,544539,185182,
IG12SU,544424,184994,
IG12SW,544530,185094,
IG12SX,544080,185515,
IG12SY,544220,185600,
IG12SZ,544368,185656,
IG12TA,544568,185734,
IG12TB,544579,185708,
IG12TD,544761,185808,
IG12TE,544770,185782,
IG12TF,544934,185846,
IG12TG,545139,185923,
IG12TH,545134,185999,
IG12TJ,545106,185973,
IG12TL,544898,185913,
IG12TN,544731,185880,
IG12TP,544539,185803,
IG12TQ,545289,186014,
IG12TR,544552,185779,
IG12TS,544335,185725,
IG12TT,544040,185581,
IG12TU,544183,185665,
IG12TW,544744,185854,
IG12TX,544206,185645,
IG12UA,544366,185542,
IG12UD,544208,185518,
IG12UE,544272,185510,
IG12UF,544400,185591,
IG12UG,544565,185623,
IG12UH,544786,185741,
IG12UJ,544796,185714,
IG12UL,544959,185777,
IG12UN,545151,185883,
IG12UP,545150,185804,
IG12UQ,544581,185663,
IG12UR,544930,185724,
IG12UT,544939,185448,
IG12UU,544824,185648,
IG12UW,544998,185715,
IG12UX,544809,185676,
IG12UY,544591,185560,
IG12UZ,544694,185631,
IG12WS,544374,186551,
IG12XA,544554,185577,
IG12XB,544423,185528,
IG12XD,544421,185492,
IG12XE,544412,185468,
IG12XF,544360,185469,
IG12XG,544309,185464,
IG12XH,544378,185511,
IG12XL,544447,185715,
IG12XN,544467,185657,
IG12XP,545017,185851,
IG12XR,545071,185793,
IG12XS,544885,185781,
IG12XT,544841,185889,
IG12XW,544989,185927,
IG12ZD,543631,186311,
IG12ZE,543653,186266,
IG12ZF,543653,186266,
IG12ZG,543643,186284,
IG12ZH,543373,186398,
IG12ZJ,543411,186414,
IG12ZL,543444,186386,
IG12ZN,543475,186406,
IG12ZP,543440,186224,
IG12ZR,543404,186188,
IG12ZS,543412,186290,
IG13AA,543540,186534,
IG13AB,543531,186585,
IG13AD,543467,186524,
IG13AE,543424,186506,
IG13AF,543305,186498,
IG13AH,543198,186613,
IG13AJ,543223,186641,
IG13AL,543116,186864,
IG13AP,543225,186800,
IG13AQ,543196,186411,
IG13AW,543319,186636,
IG13AZ,543456,186708,
IG13BA,543437,186661,
IG13BB,543293,186921,
IG13BD,543335,186939,
IG13BE,543222,187057,
IG13BF,543139,188068,
IG13BG,543272,186890,
IG13BH,543343,186678,
IG13BJ,543245,186867,
IG13BL,543158,186927,
IG13BN,543127,186815,
IG13BP,543078,186604,
IG13BQ,543394,186660,
IG13BS,543141,186595,
IG13BW,543044,186716,
IG13DB,543206,187298,
IG13DD,543113,187016,
IG13DE,543168,187031,
IG13DF,542963,186790,
IG13DG,543011,186798,
IG13DH,542914,186781,
IG13DJ,543080,187032,
IG13DL,543062,187071,
IG13DN,543040,187103,
IG13DP,542856,186896,
IG13DQ,542977,186879,
IG13DR,542891,186880,
IG13DW,543002,187113,
IG13EA,543160,187359,
IG13EB,542969,187130,
IG13ED,542941,187152,
IG13EE,542811,186957,
IG13EF,542835,186929,
IG13EG,542786,186985,
IG13EH,542879,187192,
IG13EJ,542857,187227,
IG13EL,542824,187241,
IG13EN,542737,187045,
IG13EQ,542910,187173,
IG13EX,543243,187141,
IG13EY,543204,187176,
IG13EZ,543135,187220,
IG13FA,542936,186570,
IG13FF,543553,186612,
IG13FH,542744,187441,
IG13FJ,543154,186797,
IG13HA,543078,187249,
IG13HB,543008,187296,
IG13HD,542957,187336,
IG13HE,542897,187383,
IG13HF,542834,187430,
IG13HG,543014,187412,
IG13HH,543063,187362,
IG13HQ,543123,187425,
IG13HT,543164,187251,
IG13HU,543082,187293,
IG13HX,543021,187339,
IG13HY,542958,187382,
IG13HZ,542899,187429,
IG13JA,542781,187527,
IG13JB,542735,187530,
IG13JD,542696,187601,
IG13JE,542648,187653,
IG13JF,542622,187726,
IG13JG,542659,187730,
IG13JH,542752,187580,
IG13JJ,542865,187598,
IG13JL,543030,187634,
IG13JN,543054,187593,
IG13JP,542983,187437,
IG13JQ,542716,187645,
IG13JR,543108,187502,
IG13JS,542836,187509,
IG13JW,542914,187532,
IG13LA,542640,187524,
IG13LB,542482,187452,
IG13LD,542606,187434,
IG13LE,542643,187409,
IG13LF,542581,187342,
IG13LG,542596,187172,
IG13LH,542742,187378,
IG13LJ,542682,187231,
IG13LL,542687,187103,
IG13LN,542829,187316,
IG13LP,542711,187201,
IG13LQ,542651,187317,
IG13LZ,542588,187579,
IG13NA,542407,187591,
IG13NB,542544,187600,
IG13ND,542508,187703,
IG13NE,542351,187714,
IG13NF,542480,187744,
IG13NG,542280,187874,
IG13NH,542374,187891,
IG13NJ,542455,187827,
IG13NL,542451,187919,
IG13NN,542369,187956,
IG13NP,542424,187973,
IG13NQ,542297,187929,
IG13NW,542356,187991,
IG13NZ,542983,187741,
IG13PA,543005,187711,
IG13PB,542831,187639,
IG13PD,542812,187671,
IG13PE,542787,187755,
IG13PF,542968,187789,
IG13PG,542796,187785,
IG13PH,542571,187806,
IG13PJ,542502,187923,
IG13PL,542434,188029,
IG13PN,542369,188177,
IG13PP,542383,188237,
IG13PQ,542792,187839,
IG13PR,542419,188155,
IG13PS,542617,187870,
IG13PW,542313,188313,
IG13QA,542394,188298,
IG13QB,542777,188315,
IG13QD,542659,188231,
IG13QE,542541,188299,
IG13QF,542479,188260,
IG13QG,542486,188210,
IG13QH,542878,188101,
IG13QJ,542925,188152,
IG13QL,542991,188058,
IG13QN,542997,187936,
IG13QP,543012,187867,
IG13QQ,542609,188221,
IG13QR,543022,188025,
IG13QS,543081,188036,
IG13QT,543055,187954,
IG13QW,543080,187820,
IG13RD,543167,188027,
IG13RG,543122,188026,
IG13RH,543057,188096,
IG13RJ,543008,188158,
IG13RL,542963,188220,
IG13RN,542907,188284,
IG13RR,542961,188341,
IG13RS,543044,188174,
IG13RT,543167,188073,
IG13RW,542864,188364,
IG13RZ,542773,188236,
IG13SB,542889,188196,
IG13SD,542769,188175,
IG13SE,542550,188122,
IG13SF,542327,188029,
IG13SG,542212,188069,
IG13SH,542254,188143,
IG13SJ,542101,188055,
IG13SL,542160,187951,
IG13SN,542032,188107,
IG13SP,541970,188189,
IG13SQ,542134,188082,
IG13SS,541769,188204,
IG13ST,541716,188231,
IG13SU,541611,188267,
IG13SW,542104,188166,
IG13SX,541625,188185,
IG13SY,541720,188111,
IG13TG,543079,186485,
IG13TH,542946,186661,
IG13TJ,542861,186684,
IG13TL,542810,186731,
IG13TN,542761,186795,
IG13TP,542704,186963,
IG13TQ,543030,186597,
IG13TR,542604,187080,
IG13TS,542491,187277,
IG13TT,542318,187597,
IG13TU,542257,187771,
IG13TW,542715,186876,
IG13TX,542252,187828,
IG13TY,542143,187912,
IG13TZ,542025,188036,
IG13UA,541951,188107,
IG13UB,541911,188150,
IG13XF,543760,186389,
IG14AA,544462,187105,
IG14AB,544501,187255,
IG14AD,544510,187356,
IG14AE,544545,187349,
IG14AF,544527,187210,
IG14AG,544635,187212,
IG14AH,544724,187294,
IG14AJ,544611,187283,
IG14AL,544994,187219,
IG14AN,544985,187185,
IG14AP,544897,187295,
IG14AR,544989,187296,
IG14AS,544998,187388,
IG14AT,544646,187413,
IG14AU,544751,187384,
IG14AX,544506,187119,
IG14AZ,544853,187307,
IG14BA,544602,187167,
IG14BB,544581,187114,
IG14BD,544544,187046,
IG14BE,544649,187068,
IG14BF,544673,187091,
IG14BG,543841,186695,
IG14BH,543977,186758,
IG14BL,544111,186863,
IG14BN,544308,186991,
IG14BP,544306,186959,
IG14BQ,543910,186717,
IG14BS,544454,187038,
IG14BT,543931,186660,
IG14BU,544083,186753,
IG14BW,544211,186896,
IG14BX,543915,186685,
IG14BZ,543847,186621,
IG14DA,544811,187186,
IG14DB,544724,187151,
IG14DE,544749,187164,
IG14DF,544787,187116,
IG14DJ,543621,186463,
IG14DL,543629,186516,
IG14DU,543592,186493,
IG14DW,543648,186474,
IG14EJ,543985,186703,
IG14EL,544015,186599,
IG14EQ,544014,186696,
IG14EU,543875,186806,
IG14EW,543604,186729,
IG14EX,543897,186783,
IG14EY,544038,186873,
IG14EZ,544130,186938,
IG14FA,543753,186619,
IG14FB,543493,186955,
IG14FD,544002,186808,
IG14FE,544837,187175,
IG14GF,543982,186678,
IG14GS,544484,187012,
IG14GZ,544036,186622,
IG14HA,544272,187038,
IG14HB,544243,187060,
IG14HD,544433,187206,
IG14HE,544404,187224,
IG14HF,544460,187424,
IG14HG,544427,187443,
IG14HP,543661,186720,
IG14HR,543837,186895,
IG14HS,543979,186983,
IG14HU,544191,187144,
IG14HX,544319,187279,
IG14HY,544340,187506,
IG14HZ,544373,187449,
IG14JA,544347,187259,
IG14JB,544217,187120,
IG14JD,544084,187018,
IG14JE,543990,186949,
IG14JF,543746,186756,
IG14JG,543845,186855,
IG14JT,543576,186824,
IG14JU,543587,186893,
IG14JX,543665,186838,
IG14JY,543646,186952,
IG14JZ,543804,186923,
IG14LA,543779,187023,
IG14LB,543848,187064,
IG14LD,543961,187029,
IG14LE,543879,187087,
IG14LF,543937,187136,
IG14LG,543865,187288,
IG14LJ,544155,187201,
IG14LL,544267,187328,
IG14LN,544297,187434,
IG14LQ,544022,187133,
IG14LU,543385,187032,
IG14LW,544343,187367,
IG14LX,543431,186947,
IG14LZ,543473,186845,
IG14NE,543606,186581,
IG14NF,543614,186621,
IG14NH,543559,186733,
IG14NR,543446,186921,
IG14NW,543589,186678,
IG14PA,543566,186572,
IG14PE,543446,186921,
IG14PG,543542,186645,
IG14PT,543526,186684,
IG14PU,543485,186773,
IG14QF,543416,186822,
IG14QR,543519,186975,
IG14QT,543762,187120,
IG14QU,543674,187023,
IG14QX,543944,187256,
IG14QY,544027,187178,
IG14QZ,543938,187351,
IG14RA,543983,187391,
IG14RB,544115,187283,
IG14RD,544008,187313,
IG14RE,544102,187350,
IG14RF,544219,187501,
IG14RG,544240,187474,
IG14RH,544164,187575,
IG14RQ,544203,187564,
IG14RS,543490,187076,
IG14RT,543442,186993,
IG14RU,543575,187077,
IG14RX,543737,187169,
IG14RY,543718,187205,
IG14RZ,543667,187252,
IG14SA,543714,187249,
IG14SB,543650,187375,
IG14SD,543821,187378,
IG14SE,543888,187439,
IG14SF,543990,187488,
IG14SG,544070,187563,
IG14SH,544094,187705,
IG14SJ,544012,187648,
IG14SL,543958,187620,
IG14SP,544065,187444,
IG14SQ,544132,187671,
IG14SR,544192,187339,
IG14SS,544375,187067,
IG14ST,544259,187252,
IG14SY,543460,186788,
IG14TA,543414,186867,
IG14TD,543382,186968,
IG14TF,543388,186950,
IG14TG,543317,187057,
IG14TH,543328,187047,
IG14TL,543270,187190,
IG14TS,543679,186971,
IG14TT,543986,187759,
IG14TU,544064,187787,
IG14TX,543947,187719,
IG14UA,543293,187272,
IG14UD,543250,187368,
IG14UE,543209,187460,
IG14UF,543188,187525,
IG14UG,543167,187591,
IG14UH,543116,187726,
IG14UL,543091,187798,
IG14UN,543108,187879,
IG14UQ,543139,187662,
IG14UR,543142,187823,
IG14UT,543195,187658,
IG14UU,543210,187748,
IG14UW,543150,187948,
IG14UX,543272,187778,
IG14UY,543297,187693,
IG14UZ,543208,187841,
IG14WJ,543760,186389,
IG14XA,543251,187903,
IG14XB,543351,187727,
IG14XE,543309,187602,
IG14XF,543293,187632,
IG18AU,543760,186389,
IG18BJ,543760,186389,
IG18BS,543760,186389,
IG18DQ,543760,186389,
IG18DR,543760,186389,
IG18EE,543760,186389,
IG18EL,543760,186389,
IG18FQ,543760,186389,
IG18HG,543760,186389,
IG18JQ,543760,186389,
IG18JT,543760,186389,
IG18JW,543760,186389,
IG18LQ,543760,186389,
IG18LU,543760,186389,
IG18NJ,543760,186389,
IG18NP,543760,186389,
IG18NT,543760,186389,
IG18NY,543760,186389,
IG18PN,543760,186389,
IG18PR,543760,186389,
IG18PX,543760,186389,
IG18QB,543760,186389,
IG18QG,543760,186389,
IG18QL,543760,186389,
IG18QS,543760,186389,
IG18RA,543760,186389,
IG18RE,543760,186389,
IG18RF,543760,186389,
IG18RR,543760,186389,
IG18RS,543760,186389,
IG18RX,543760,186389,
IG18SA,543887,186469,
IG18SE,543760,186389,
IG18SF,543760,186389,
IG18SG,543760,186389,
IG18SH,543760,186389,
IG18SJ,543760,186389,
IG18SL,543760,186389,
IG18SN,543760,186389,
IG18SP,543760,186389,
IG18SQ,543760,186389,
IG18SR,543760,186389,
IG18SS,543760,186389,
IG18ST,543760,186389,
IG18SU,543760,186389,
IG18SW,543760,186389,
IG18SX,543760,186389,
IG18SY,543760,186389,
IG18SZ,543760,186389,
IG18TA,543760,186389,
IG18TB,543760,186389,
IG18TD,543760,186389,
IG18TE,543760,186389,
IG18TF,543760,186389,
IG18TG,543760,186389,
IG18TJ,543760,186389,
IG18TL,543760,186389,
IG18ZZ,543887,186469,
IG19FB,543760,186389,
IG19FR,543760,186389,
IG19GZ,543760,186389,
IG19LE,543760,186389,
IG19LW,543760,186389,
IG19NA,543760,186389,
IG19QT,543760,186389,
IG19RT,543760,186389,
IG19SA,544144,186654,
IG19SB,544144,186655,
IG19SD,544144,186655,
IG19SE,544144,186655,
IG19SF,544144,186655,
IG19SG,544144,186655,
IG19SH,544144,186655,
IG19SJ,544144,186655,
IG19SL,544144,186655,
IG19SN,544144,186655,
IG19SP,544144,186655,
IG19SQ,544144,186655,
IG19SR,544144,186655,
IG19SS,544144,186655,
IG19ST,544144,186655,
IG19SU,544144,186655,
IG19SW,544144,186655,
IG19SX,544144,186655,
IG19SY,544144,186655,
IG19SZ,544144,186655,
IG19TA,544144,186655,
IG19TH,543760,186389,
IG19TN,543760,186389,
IG19TQ,543760,186389,
IG19TR,543760,186389,
IG19UX,543760,186389,
IG19XA,543760,186389,
IG19XJ,543760,186389,
IG19YF,543760,186389,
IG19ZD,543760,186389,
IG19ZN,543760,186389,
IG19ZY,544144,186655,
IG19ZZ,544144,186655,
IG101AD,542331,196341,
IG101AE,542329,196317,
IG101AF,542352,196267,
IG101AG,542353,196139,
IG101AH,542400,196466,
IG101AL,542422,196500,
IG101AN,542764,196603,
IG101AQ,542390,196431,
IG101AZ,542249,196217,
IG101BA,542298,196115,
IG101BB,542270,196242,
IG101BF,543227,196476,
IG101BH,542363,196364,
IG101BJ,542393,196343,
IG101BL,542447,196258,
IG101BN,542411,196092,
IG101BP,542486,195897,
IG101BS,542770,196140,
IG101BT,542760,196187,
IG101BU,542540,196090,
IG101BW,542328,196008,
IG101BX,542494,196095,
IG101BY,542652,196212,
IG101BZ,542672,196359,
IG101DA,542675,196321,
IG101DF,542227,196246,
IG101DN,542221,196234,
IG101DP,542547,196492,
IG101DR,542196,196216,
IG101DS,542533,196648,
IG101DW,542228,196246,
IG101DX,542166,196231,
IG101DZ,542285,196341,
IG101EA,542216,196337,
IG101EB,542192,196291,
IG101ED,542207,196364,
IG101EE,542144,196406,
IG101EF,541993,196512,
IG101EG,541986,196481,
IG101EQ,542144,196364,
IG101ER,542857,197048,
IG101ES,543396,196478,
IG101ET,542301,196360,
IG101EZ,542310,196391,
IG101FA,542382,196591,
IG101FB,542336,196519,
IG101HA,542333,196430,
IG101HB,542210,196439,
IG101HD,542547,196492,
IG101HE,542302,196589,
IG101HF,542284,196613,
IG101HG,542117,196529,
IG101HH,542339,196708,
IG101HJ,542217,196675,
IG101HL,542080,196595,
IG101HN,542004,196595,
IG101HP,542025,196664,
IG101HQ,542234,196638,
IG101HR,542211,196740,
IG101HS,542345,196804,
IG101HT,542391,196807,
IG101HU,542413,196839,
IG101HW,542266,196451,
IG101HX,542397,196933,
IG101HY,542433,196994,
IG101HZ,542520,197016,
IG101JA,542434,196978,
IG101JB,542480,197112,
IG101JD,542381,197125,
IG101JE,542428,197042,
IG101JF,542346,196988,
IG101JG,542350,196847,
IG101JQ,542474,197065,
IG101LA,542556,196738,
IG101LB,542641,196852,
IG101LH,542974,197157,
IG101LJ,543045,197280,
IG101LL,543062,197327,
IG101LN,543056,197379,
IG101LP,542921,197455,
IG101LQ,542890,197102,
IG101LR,542911,197320,
IG101LS,542872,197287,
IG101LT,542826,197276,
IG101LU,542967,197226,
IG101LW,542926,197414,
IG101LX,543041,197332,
IG101NB,544484,196249,
IG101ND,542568,196662,
IG101NH,542710,196775,
IG101NJ,542886,196776,
IG101NL,542892,196699,
IG101NN,542978,196647,
IG101NP,542962,196536,
IG101NQ,542746,196754,
IG101NR,542915,196561,
IG101NS,543051,196515,
IG101NT,543063,196566,
IG101NU,543134,196631,
IG101NW,543034,196607,
IG101NX,543279,196716,
IG101NY,543464,196858,
IG101NZ,543339,197095,
IG101PA,543405,196912,
IG101PB,543244,196770,
IG101PD,542963,196778,
IG101PE,542884,196915,
IG101PF,542897,196997,
IG101PL,544484,196249,
IG101PR,543193,197222,
IG101PS,543105,197191,
IG101PT,542969,197024,
IG101PU,543112,197113,
IG101PW,543070,196764,
IG101PX,543095,196949,
IG101PY,543118,196848,
IG101PZ,543288,196931,
IG101QA,543266,196966,
IG101QB,543291,197078,
IG101QD,543208,197026,
IG101QE,543173,197065,
IG101QN,542746,196894,
IG101QP,542679,196826,
IG101QR,543009,197133,
IG101RB,542373,196539,
IG101RH,542422,196622,
IG101RJ,542441,196649,
IG101RL,542464,196720,
IG101RN,542765,196971,
IG101RP,542433,196794,
IG101RR,542557,196879,
IG101RS,542535,196917,
IG101RT,542698,196968,
IG101RU,542663,197092,
IG101RW,542393,196705,
IG101RX,542602,197141,
IG101RZ,542737,197113,
IG101SA,542663,197267,
IG101SB,542730,197292,
IG101SD,542660,197422,
IG101SE,542750,197557,
