UB11LQ,512477,180326,
UB11LR,512270,180472,
UB11LW,512391,180432,
UB11LX,512197,180492,
UB11LZ,512139,180500,
UB11NB,512054,180520,
UB11ND,511987,180532,
UB11NF,511935,180544,
UB11NG,511858,180558,
UB11NH,511758,180352,
UB11NJ,511860,180473,
UB11NL,511871,180392,
UB11NN,512272,180507,
UB11NP,512244,180677,
UB11NQ,511789,180484,
UB11NT,512164,180534,
UB11NU,512201,180798,
UB11NW,512268,180652,
UB11NX,512195,180644,
UB11NY,512167,180627,
UB11NZ,512133,180551,
UB11PA,512117,180619,
UB11PB,512096,180716,
UB11PD,512073,180791,
UB11PE,512010,180649,
UB11PF,512046,180741,
UB11PG,512058,180565,
UB11PH,511930,180654,
UB11PJ,511981,180575,
UB11PL,511917,180592,
UB11PN,511865,180624,
UB11PQ,511978,180747,
UB11PS,512786,180420,
UB11PT,512708,180428,
UB11PU,512737,180429,
UB11PX,512728,180428,
UB11PY,512695,180436,
UB11PZ,512646,180534,
UB11QB,512631,180425,
UB11QD,512543,180424,
UB11QF,512447,180449,
UB11QG,512402,180571,
UB11QH,512412,180816,
UB11QJ,512387,180710,
UB11QL,512373,180579,
UB11QN,512348,180488,
UB11QQ,512414,180698,
UB11QU,512448,179802,
UB11QW,512765,180428,
UB11QX,512399,179808,
UB11RB,512627,179986,
UB11RD,512691,180122,
UB11RH,512696,180234,
UB11RJ,512660,180150,
UB11RL,512608,180212,
UB11RN,512568,180150,
UB11RP,512492,180125,
UB11RQ,512715,180172,
UB11RR,512754,180241,
UB11RT,512779,180331,
UB11RW,512513,180221,
UB11SF,512647,180063,
UB11SG,512802,180381,
UB11SQ,512706,180048,
UB11SU,512825,180328,
UB11SW,512790,180222,
UB11WQ,510152,179500,
UB12AA,512755,180496,
UB12AD,512746,180593,
UB12AE,512748,180834,
UB12AF,512711,180741,
UB12AG,512715,180874,
UB12AH,512643,180643,
UB12AJ,512666,180728,
UB12AL,512597,180501,
UB12AN,512561,180579,
UB12AP,512544,180866,
UB12AQ,512650,180833,
UB12AR,512548,181012,
UB12AS,512434,181015,
UB12AT,512401,180929,
UB12AU,512408,180844,
UB12AW,512573,180712,
UB12AX,512519,180481,
UB12AY,512484,180556,
UB12AZ,512452,180664,
UB12BA,512491,180797,
UB12BB,512497,180910,
UB12BD,512441,180502,
UB12BE,512558,181381,
UB12BH,512765,180951,
UB12BJ,512654,180967,
UB12BL,512520,180945,
UB12BN,512664,180898,
UB12BP,512709,181143,
UB12BS,512763,181268,
UB12BT,512746,181412,
UB12BU,512617,181257,
UB12BW,512727,181055,
UB12BX,512622,181400,
UB12BY,512568,181421,
UB12BZ,512598,181525,
UB12DA,512764,181096,
UB12DH,512656,181259,
UB12DJ,512695,181524,
UB12DL,512727,181563,
UB12DN,512804,181498,
UB12DQ,512681,181343,
UB12DR,512994,180527,
UB12DS,512990,180497,
UB12DU,513027,180459,
UB12EA,512335,180580,
UB12EB,512345,180694,
UB12ED,512322,180809,
UB12EE,512334,180940,
UB12EU,513245,181098,
UB12EX,513250,181124,
UB12EY,513302,181243,
UB12EZ,513414,181459,
UB12FH,513071,180524,
UB12FJ,512822,182674,
UB12GU,513134,182604,
UB12HA,513521,181672,
UB12HB,513557,181888,
UB12HD,513531,181986,
UB12HE,513412,182149,
UB12HF,513331,182292,
UB12HG,513366,182578,
UB12HH,513335,181227,
UB12HJ,513379,181323,
UB12HL,513438,181428,
UB12HN,513559,181669,
UB12HP,513468,182133,
UB12HQ,513297,181139,
UB12HR,513372,182283,
UB12HS,513377,182438,
UB12HT,513416,182603,
UB12HU,513307,182445,
UB12HW,513580,181944,
UB12HX,513509,181400,
UB12JA,512953,180696,
UB12JB,512873,180701,
UB12JE,512918,180620,
UB12JF,512893,180551,
UB12JG,513040,180542,
UB12JH,513096,180461,
UB12JJ,513041,180497,
UB12JL,513069,180602,
UB12JN,512995,180654,
UB12JP,513539,182112,
UB12JQ,513075,180430,
UB12JR,513044,180832,
UB12JS,513002,180841,
UB12JT,513030,180969,
UB12JU,513061,180955,
UB12JW,513009,180720,
UB12JX,513156,180978,
UB12JY,513163,181010,
UB12JZ,513234,181006,
UB12LA,513282,181048,
UB12LB,513060,181090,
UB12LD,513105,181089,
UB12LE,513139,181059,
UB12LF,513101,181026,
UB12LG,512956,180997,
UB12LH,513209,181085,
UB12LL,513295,182549,
UB12LN,512914,180898,
UB12LP,513092,180902,
UB12LQ,512967,181029,
UB12LR,513176,180874,
UB12LS,513280,180852,
UB12LT,513396,180822,
UB12LU,513524,180830,
UB12LW,512933,180934,
UB12LX,513120,180648,
UB12LY,513107,180760,
UB12LZ,513135,180597,
UB12NA,513198,180656,
UB12NB,513235,180753,
UB12ND,513420,180912,
UB12NE,513307,180964,
UB12NH,512895,181822,
UB12NJ,512920,181977,
UB12NL,512952,182157,
UB12NN,512982,182301,
UB12NP,513028,182536,
UB12NQ,512879,181666,
UB12NR,512955,180842,
UB12NW,512999,182427,
UB12NY,513063,182702,
UB12NZ,513002,181915,
UB12PA,512968,181959,
UB12PB,513002,182116,
UB12PD,513062,182352,
UB12PE,513192,182340,
UB12PF,513272,182399,
UB12PG,513253,182507,
UB12PH,512805,180617,
UB12PJ,512807,180513,
UB12PL,512803,180598,
UB12PN,512805,180649,
UB12PP,512798,180853,
UB12PQ,512760,181745,
UB12PR,512794,180991,
UB12PS,512802,181116,
UB12PT,512808,181255,
UB12PU,512823,181407,
UB12PW,512801,180745,
UB12PX,512831,181535,
UB12PY,512841,181683,
UB12PZ,512859,181837,
UB12QA,512887,182022,
UB12QB,512921,182230,
UB12QD,512952,182416,
UB12QG,512977,182544,
UB12QH,512767,180675,
UB12QJ,512776,180800,
UB12QL,512942,182608,
UB12QN,512958,182697,
UB12QQ,512996,182646,
UB12QR,512911,182461,
UB12QW,512895,182575,
UB12RA,512838,180522,
UB12RB,512837,180637,
UB12RD,512838,180749,
UB12RE,512929,180798,
UB12RF,512837,180815,
UB12RG,512864,180863,
UB12RH,512835,180886,
UB12RJ,512834,181025,
UB12RL,512839,181107,
UB12RN,512877,181132,
UB12RP,512894,181286,
UB12RQ,512865,180835,
UB12RR,512930,181282,
UB12RS,512950,181172,
UB12RT,512917,181171,
UB12RU,512857,181352,
UB12RW,512845,181197,
UB12RX,512870,181550,
UB12RY,512903,181350,
UB12RZ,512974,181599,
UB12SA,513093,181730,
UB12SB,513077,181853,
UB12SD,513077,181987,
UB12SE,512998,182033,
UB12SF,512928,181658,
UB12SH,513130,181125,
UB12SJ,512967,181082,
UB12SL,513029,181155,
UB12SN,513015,181309,
UB12SP,513188,181199,
UB12SR,513075,181242,
UB12SS,512982,181278,
UB12ST,513183,181276,
UB12SU,512989,181345,
UB12SW,513115,181432,
UB12SX,513073,181310,
UB12SY,513192,181354,
UB12SZ,513297,181333,
UB12TA,513304,181375,
UB12TB,513200,181498,
UB12TD,513220,181419,
UB12TE,513131,181531,
UB12TF,513140,181574,
UB12TG,513061,181627,
UB12TH,513307,181474,
UB12TJ,513273,181503,
UB12TL,513215,181608,
UB12TP,512922,181522,
UB12TQ,512972,181723,
UB12TR,513019,181563,
UB12TS,513106,181627,
UB12TT,513122,181636,
UB12TU,513249,181730,
UB12TX,513414,181822,
UB12TY,513473,181856,
UB12TZ,512926,181491,
UB12UA,513016,181523,
UB12UB,513078,181564,
UB12UD,513161,181626,
UB12UE,513279,181712,
UB12UG,513427,181789,
UB12UH,512944,181426,
UB12UJ,512990,181438,
UB12UL,513090,181506,
UB12UN,513467,181918,
UB12UP,513148,181740,
UB12UQ,513510,181842,
UB12UR,513193,181866,
UB12UT,512937,181335,
UB12UW,513276,181805,
UB12UX,513356,181825,
UB12UY,513282,181904,
UB12UZ,513252,182041,
UB12XA,513174,182131,
UB12XB,513158,182284,
UB12XD,513387,181901,
UB12XE,513371,181949,
UB12XF,513420,182023,
UB12XG,513334,182024,
UB12XH,513297,182092,
UB12XJ,513346,182170,
UB12XL,513324,182213,
UB12XN,513260,182153,
UB12XP,513046,182298,
UB12XQ,513386,182104,
UB12XR,513163,181972,
UB12XS,513130,182031,
UB12XT,513121,182149,
UB12XU,512855,182560,
UB12XW,513034,182238,
UB12YD,512831,182489,
UB12YE,512790,182468,
UB12YF,512780,182501,
UB12YG,512785,182524,
UB12YP,512851,182624,
UB12YQ,512810,182522,
UB13AA,514182,181174,
UB13AD,512860,179909,
UB13AE,512717,179947,
UB13AF,513247,180023,
UB13AG,512681,179911,
UB13AH,512824,179964,
UB13AJ,513072,180028,
UB13AL,513344,180081,
UB13AN,513484,180077,
UB13AP,513715,180172,
UB13AQ,512751,179943,
UB13AR,513747,180273,
UB13AS,513525,180152,
UB13AT,513575,180288,
UB13AU,513681,180231,
UB13AW,513626,180109,
UB13AX,513567,180208,
UB13AY,513481,180145,
UB13AZ,513460,180288,
UB13BH,512807,180094,
UB13BL,512838,180174,
UB13BN,512821,180110,
UB13BP,512901,180190,
UB13BQ,512879,180328,
UB13BS,512870,180056,
UB13BT,512982,180280,
UB13BU,512802,180058,
UB13BW,512780,179970,
UB13DA,512882,180365,
UB13DB,512975,180339,
UB13DD,513996,180313,
UB13DJ,514170,181237,
UB13DL,513663,181205,
UB13DN,513114,180324,
UB13DP,513634,180336,
UB13DR,514480,180221,
UB13DT,514013,181007,
UB13DU,513782,180216,
UB13DW,513504,180378,
UB13DX,513889,180276,
UB13DY,513915,180195,
UB13DZ,514006,180252,
UB13EA,513982,181022,
UB13EB,514265,180589,
UB13ED,514428,180232,
UB13EE,514291,180622,
UB13EF,513985,181059,
UB13EG,514261,180266,
UB13EJ,514606,180217,
UB13EL,514617,180254,
UB13EP,514797,180246,
UB13EQ,514334,180321,
UB13ER,514792,180295,
UB13ES,514894,180244,
UB13ET,514891,180190,
UB13EU,514629,179928,
UB13EW,514732,180213,
UB13EX,513646,181364,
UB13EY,512861,180280,
UB13EZ,513707,181333,
UB13FA,514104,181222,
UB13FB,514061,181229,
UB13FD,514056,181184,
UB13FE,514057,181221,
UB13FH,514131,181186,
UB13HA,512935,180397,
UB13HB,512884,180464,
UB13HD,512908,179962,
UB13HF,513107,180356,
UB13HG,513072,180378,
UB13HH,513235,180410,
UB13HJ,513191,180498,
UB13HL,513379,180447,
UB13HN,513459,180447,
UB13HP,513148,180405,
UB13HR,513600,180432,
UB13HS,513593,180457,
UB13HT,513586,180494,
UB13HU,513569,180545,
UB13HW,514921,180039,
UB13HX,513604,180747,
UB13HY,513601,180692,
UB13HZ,513453,181300,
UB13JA,513542,180939,
UB13JB,513403,181048,
UB13JD,513306,181049,
UB13JE,513332,181010,
UB13JF,513663,180908,
UB13JG,513679,181060,
UB13JH,513891,181023,
UB13JJ,513801,180956,
UB13JL,513779,180980,
UB13JN,513762,180948,
UB13JP,513763,181078,
UB13JQ,513683,180964,
UB13JR,513743,181038,
UB13JS,513829,181188,
UB13JT,513709,181291,
UB13JU,513674,181313,
UB13JW,513707,181012,
UB13JX,513840,181240,
UB13JY,513812,181279,
UB13JZ,513712,181200,
UB13LA,513645,181336,
UB13LB,513635,181275,
UB13LD,513575,181324,
UB13LE,513593,181250,
UB13LF,513603,181247,
UB13LG,513568,180590,
UB13LH,513940,181208,
UB13LJ,514009,181218,
UB13LL,514025,181197,
UB13LN,514084,181226,
UB13LP,514091,181178,
UB13LQ,514174,181135,
UB13LR,514202,181015,
UB13LS,514199,181092,
UB13LT,514203,181101,
UB13LU,514188,180944,
UB13LX,514175,180933,
UB13LY,514191,180871,
UB13LZ,514150,180868,
UB13NA,514089,180876,
UB13NB,514024,180876,
UB13ND,513933,180903,
UB13NE,513925,180914,
UB13NR,514027,181089,
UB13NS,514031,180953,
UB13NT,514059,181017,
UB13NU,514124,181068,
UB13NX,514112,180997,
UB13NY,514085,181075,
UB13NZ,514091,180927,
UB13PA,514153,180991,
UB13PB,514161,181063,
UB13PD,514132,181119,
UB13PE,514066,181139,
UB13PF,513993,181149,
UB13PL,514120,181252,
UB13PN,514225,181158,
UB13QA,513281,180431,
UB13QB,513348,180496,
UB13QD,513306,180624,
UB13QE,513269,180508,
UB13QF,513349,180754,
UB13QG,513461,180760,
UB13QH,513428,180656,
UB13QJ,513503,180478,
UB13QL,513552,180523,
UB13QN,513522,180662,
UB13QP,513538,180583,
UB13QQ,513434,180538,
UB13QR,513558,180471,
UB13QS,513559,180454,
UB13QT,513512,180530,
UB13QU,513558,180471,
UB13QW,513524,180436,
UB13QX,513494,180565,
UB13RA,513931,181030,
UB13RB,513955,180940,
UB13RD,513989,181104,
UB13RE,513932,181150,
UB13RF,513930,181162,
UB13RG,513974,180991,
UB13RN,513972,180934,
UB13RQ,513956,181120,
UB13RW,513981,180946,
UB19BH,510152,179500,
UB19LB,510152,179500,
UB19PA,510152,179500,
UB19PU,510152,179500,
UB19PW,510152,179500,
UB100AA,506102,183116,
UB100AD,505969,183348,
UB100AE,506014,183651,
UB100AF,506142,182947,
UB100AG,505985,183306,
UB100AH,506085,182964,
UB100AJ,506139,182913,
UB100AL,507393,182884,
UB100AN,507407,183056,
UB100AP,507378,183249,
UB100AQ,505934,183254,
UB100AR,507405,183330,
UB100AS,507434,183419,
UB100AT,507477,183536,
UB100AU,506074,183105,
UB100AW,507395,183154,
UB100AY,506902,183065,
UB100AZ,506942,183051,
UB100BA,506927,183206,
UB100BB,506145,183028,
UB100BD,506880,183445,
UB100BE,506716,183752,
UB100BF,506757,183744,
UB100BG,506967,183715,
UB100BH,506882,183914,
UB100BJ,507447,183653,
UB100BL,507269,183669,
UB100BN,507072,183641,
UB100BP,507361,183591,
UB100BQ,506861,184093,
UB100BS,507192,183613,
UB100BT,507059,183593,
UB100BU,506909,183575,
UB100BW,506843,183662,
UB100BY,507615,182843,
UB100BZ,507412,183571,
UB100DA,507377,183530,
UB100DB,507948,182907,
UB100DD,507567,182869,
UB100DE,507660,182911,
UB100DF,507729,182600,
UB100DG,507734,182757,
UB100DH,507786,182956,
UB100DJ,507530,182949,
UB100DL,507596,183021,
UB100DN,507717,183018,
UB100DP,507529,183176,
UB100DQ,507898,182986,
UB100DR,507628,183122,
UB100DS,507853,182818,
UB100DT,507435,182491,
UB100DU,507786,182777,
UB100DW,507856,183053,
UB100DX,507541,183091,
UB100DY,507379,182544,
UB100DZ,507476,182563,
UB100EA,507533,182634,
UB100EB,507541,182743,
UB100ED,507636,182643,
UB100EE,507641,182747,
UB100EG,507466,182763,
UB100EH,507508,183441,
UB100EJ,507941,183191,
UB100EL,506893,183999,
UB100EN,506882,184039,
UB100EQ,507480,183091,
UB100ER,507224,182981,
UB100ET,507284,183073,
UB100EU,507222,183079,
UB100EW,507278,183014,
UB100EX,507820,183216,
UB100EY,507494,183247,
UB100EZ,507648,183233,
UB100FA,506509,183908,
UB100FB,507727,183309,
UB100FD,506527,183777,
UB100FE,506531,184128,
UB100FF,506298,183345,
UB100FG,506567,184142,
UB100FH,506643,184244,
UB100FJ,506182,183244,
UB100FL,506204,183393,
UB100FN,506160,183369,
UB100FP,506099,183371,
UB100FQ,506065,183333,
UB100FR,506093,183317,
UB100FS,506049,183382,
UB100FU,506110,183401,
UB100FW,506338,184149,
UB100FX,506130,183451,
UB100FY,506063,183442,
UB100FZ,506540,183843,
UB100GA,507540,183402,
UB100GB,507899,182339,
UB100GD,506282,183543,
UB100GE,506303,183447,
UB100GF,506281,183399,
UB100GG,506573,183515,
UB100GH,506378,183462,
UB100GJ,506182,183507,
UB100GL,506082,183492,
UB100GN,506235,183646,
UB100GP,506127,183903,
UB100GQ,506297,183602,
UB100GR,506350,183569,
UB100GW,506277,183563,
UB100HB,507310,183144,
UB100HD,507214,183160,
UB100HE,507143,183135,
UB100HF,507228,183123,
UB100HG,507321,183191,
UB100HH,507147,183267,
UB100HJ,507139,183355,
UB100HL,507130,183450,
UB100HN,507382,183486,
UB100HP,507097,183514,
UB100HQ,507221,183201,
UB100HR,507352,183401,
UB100HS,507242,183414,
UB100HT,507333,183313,
UB100HU,507234,183291,
UB100HW,507239,183493,
UB100HX,507365,183093,
UB100HY,507363,182996,
UB100HZ,507141,183007,
UB100JA,507196,183002,
UB100JB,506353,182941,
UB100JD,506639,182896,
UB100JE,506887,182966,
UB100JF,506506,182975,
UB100JG,506666,182962,
UB100JH,506776,183014,
UB100JJ,506861,183092,
UB100JL,506738,183104,
UB100JN,506621,183104,
UB100JP,506554,183041,
UB100JQ,506826,182957,
UB100JR,506809,183197,
UB100JS,506859,183032,
UB100JT,506985,183329,
UB100JU,507053,183214,
UB100JW,506650,183004,
UB100JX,507039,183381,
UB100JY,507103,183274,
UB100JZ,507115,183191,
UB100LA,506994,183156,
UB100LB,507238,182957,
UB100LD,507321,182951,
UB100LE,507235,182918,
UB100LF,507136,182906,
UB100LG,507377,182726,
UB100LH,507730,182465,
UB100LJ,507660,182525,
UB100LL,507593,182581,
UB100LN,507778,182420,
UB100LQ,507508,182671,
UB100LR,507840,182384,
UB100LS,507087,182934,
UB100LU,507892,182345,
UB100LX,507908,182333,
UB100LY,507947,182313,
UB100LZ,507995,182277,
UB100NA,508040,182255,
UB100NB,508085,182220,
UB100ND,508124,182199,
UB100NE,508168,182175,
UB100NF,506945,182998,
UB100NH,508365,182005,
UB100NJ,508255,182071,
UB100NL,508211,182090,
UB100NP,508046,182182,
UB100NQ,508406,182038,
UB100NS,507992,182223,
UB100NT,508163,182100,
UB100NU,507973,182230,
UB100NW,508055,182178,
UB100NX,507946,182249,
UB100NY,507915,182270,
UB100NZ,507833,182306,
UB100PA,506649,183866,
UB100PD,507802,182353,
UB100PE,507764,182375,
UB100PF,507701,182416,
UB100PH,507495,182508,
UB100PJ,507333,182633,
UB100PL,507279,182729,
UB100PN,507059,182884,
UB100PQ,507669,182444,
UB100PR,507852,182454,
UB100PS,507926,182568,
UB100PT,507829,182571,
UB100PU,507881,182652,
UB100PX,507822,182667,
UB100PY,507782,182495,
UB100PZ,507934,182406,
UB100QA,507961,182515,
UB100QB,508059,182693,
UB100QD,508110,182855,
UB100QE,508212,183042,
UB100QF,508066,182596,
UB100QG,508163,182685,
UB100QH,508023,182390,
UB100QL,506581,183987,
UB100QN,508101,182527,
UB100QP,507999,182433,
UB100QQ,508043,182518,
UB100QR,507970,182372,
UB100QT,508024,182456,
UB100QU,508162,182587,
UB100QW,508052,182385,
UB100QX,506181,184168,
UB100QY,507029,183034,
UB100QZ,507083,183015,
UB100RA,506384,183362,
UB100RH,506673,184123,
UB100RJ,506698,184070,
UB100RL,506696,183974,
UB100RN,506663,183748,
UB100RP,506304,183247,
UB100RQ,506626,184147,
UB100RR,506296,183116,
UB100RS,506392,183223,
UB100RW,506719,183529,
UB100SB,506213,183295,
UB100SD,507583,183341,
UB100SE,507637,183478,
UB100SF,507673,183349,
UB100SG,507755,183406,
UB100SJ,506182,183195,
UB100SL,508090,182304,
UB100SN,508153,182402,
UB100SP,508221,182245,
UB100SQ,507710,183458,
UB100SR,508280,182226,
UB100SS,508182,182498,
UB100ST,508204,182052,
UB100SU,508283,181994,
UB100SW,508153,182262,
UB100SX,507978,182149,
UB100SY,507938,182166,
UB100TA,506641,183923,
UB100TB,506581,184288,
UB100TD,507782,183500,
UB100TF,505008,183131,
UB100TG,508205,182154,
UB100TH,508212,182360,
UB100TJ,507917,182745,
UB100TL,507963,182756,
UB100TR,506610,183991,
UB100TU,506213,184212,
UB100TX,506131,183561,
UB100UE,506074,183186,
UB100UF,506072,183190,
UB100UN,505008,183131,
UB100WE,506203,183936,
UB100WF,506174,183929,
UB100WJ,506149,183918,
UB100WL,506190,183785,
UB100WN,506154,183886,
UB100WP,506160,183858,
UB100WQ,506149,183590,
UB100WR,506158,183731,
UB100XA,506789,183458,
UB100XB,506704,183469,
UB100XD,506755,183559,
UB100XE,506651,183519,
UB100XF,506619,183566,
UB100XG,506578,183751,
UB100YB,506095,183568,
UB100YD,506125,183626,
UB100YE,506141,183668,
UB100YF,506233,183941,
UB100YG,506233,183926,
UB108AA,506429,185639,
UB108AB,506710,185521,
UB108AD,506715,185658,
UB108AE,506207,185814,
UB108AF,506135,185810,
UB108AG,506186,186162,
UB108AJ,506439,186346,
UB108AL,506344,186278,
UB108AN,506294,186044,
UB108AP,506365,185746,
UB108AQ,506212,186565,
UB108AR,506463,185685,
UB108AS,506258,185806,
UB108AT,506285,185854,
UB108AU,506293,185841,
UB108AW,506357,186091,
UB108AX,506352,185950,
UB108AY,506573,186144,
UB108AZ,506838,186272,
UB108BA,507058,186294,
UB108BB,507309,186308,
UB108BD,507495,186349,
UB108BE,507741,186365,
UB108BG,507830,186298,
UB108BH,507682,186461,
UB108BJ,507746,186552,
UB108BL,507652,186449,
UB108BN,507782,186484,
UB108BP,507796,186371,
UB108BQ,506426,186078,
UB108BS,507830,186538,
UB108BT,507730,186647,
UB108BU,507846,186380,
UB108BW,507666,186562,
UB108BX,507928,186403,
UB108BY,507945,186339,
UB108DA,506199,185749,
UB108DF,507884,186210,
UB108DG,507794,186258,
UB108DH,507456,186277,
UB108DJ,507241,186251,
UB108DL,507085,186236,
UB108DN,506797,186208,
UB108DP,506496,185997,
UB108DQ,507697,186314,
UB108DR,506315,185770,
UB108DS,507040,186179,
UB108DT,506653,185704,
UB108DU,506863,186175,
UB108DW,506603,186077,
UB108DX,507072,186112,
UB108DY,507297,186182,
UB108DZ,506032,185758,
UB108EA,506628,186039,
UB108EB,506698,186121,
UB108ED,506513,185957,
UB108EE,506442,185872,
UB108EF,506507,185796,
UB108EG,506663,185776,
UB108EH,506417,185762,
UB108EJ,506544,185728,
UB108EL,506902,185811,
UB108EN,506558,185903,
UB108EP,506894,185857,
UB108EQ,506850,185784,
UB108ER,506702,185863,
UB108ES,506815,185852,
UB108ET,506782,186002,
UB108EU,506966,186014,
UB108EW,506714,185942,
UB108EX,506868,186036,
UB108EY,506959,186115,
UB108EZ,506819,186073,
UB108FA,507366,185516,
UB108FB,508232,186640,
UB108FD,508116,186371,
UB108FE,508175,186422,
UB108FF,508267,186618,
UB108FG,508144,186505,
UB108FH,508321,186632,
UB108FJ,508397,186617,
UB108FL,508382,186677,
UB108FN,508412,186690,
UB108FP,508506,186690,
UB108FQ,508303,186664,
UB108FR,508225,186448,
UB108FS,508190,186594,
UB108FT,508366,186744,
UB108FU,507346,185593,
UB108FW,508413,186729,
UB108FX,508460,186688,
UB108FY,508480,186693,
UB108FZ,508287,186705,
UB108GA,507855,186276,
UB108HA,507281,186338,
UB108HB,506943,186799,
UB108HD,506790,186340,
UB108HE,506909,186547,
UB108HF,507016,186818,
UB108HG,507125,186398,
UB108HH,506902,186360,
UB108HJ,507230,186408,
UB108HL,507205,186583,
UB108HN,507124,186601,
UB108HP,507024,186675,
UB108HQ,507019,186354,
UB108HR,507078,186788,
UB108HS,507178,186723,
UB108HT,507140,186880,
UB108HU,507114,186502,
UB108HW,507009,186517,
UB108HZ,506398,185685,
UB108JA,507406,186808,
UB108JB,507640,186509,
UB108JD,507568,186561,
UB108JE,507653,186689,
UB108JF,507560,186764,
UB108JG,507570,186906,
UB108JH,507486,187007,
UB108JJ,507365,187013,
UB108JL,507331,186890,
UB108JN,507380,186876,
UB108JP,507444,186605,
UB108JQ,507518,186868,
UB108JR,507527,186605,
UB108JS,507477,186714,
UB108JT,507517,186709,
UB108JU,507515,186774,
UB108JW,507332,186703,
UB108JX,507468,186880,
UB108JY,507419,186956,
UB108LA,508245,186820,
UB108LB,508245,186729,
UB108LD,507380,185848,
UB108LE,507991,186339,
UB108LF,508037,186433,
UB108LG,508144,186631,
UB108LH,508229,186713,
UB108LJ,508011,186226,
UB108LL,508142,186676,
UB108LN,507932,186497,
UB108LP,508034,186598,
UB108LQ,508177,186656,
UB108LR,507902,186768,
UB108LS,508107,186814,
UB108LT,508227,186791,
UB108LU,507961,186898,
UB108LW,507770,186697,
UB108LX,507881,186979,
UB108LZ,507567,186009,
UB108NA,507846,186160,
UB108NB,507745,185984,
UB108ND,507821,186125,
UB108NE,507709,186260,
UB108NF,507660,186154,
UB108NG,507591,186029,
UB108NH,507657,185928,
UB108NJ,507498,185951,
UB108NL,507668,185848,
UB108NN,507593,185853,
UB108NP,507509,186211,
UB108NQ,507761,185924,
UB108NR,507540,186134,
UB108NT,507455,185908,
UB108NU,507563,185895,
UB108NW,507815,185274,
UB108NX,507735,185766,
UB108NY,507692,185736,
UB108NZ,507731,185843,
UB108PA,507956,186043,
UB108PB,507974,186031,
UB108PD,508244,185816,
UB108PE,508259,185764,
UB108PF,508460,185706,
UB108PG,508348,185650,
UB108PH,508428,185591,
UB108PJ,508376,185739,
UB108PL,508441,185491,
UB108PN,508452,185307,
UB108PP,508334,185546,
UB108PQ,508509,185674,
UB108PR,508175,185720,
UB108PS,508104,185721,
UB108PT,508127,185810,
UB108PW,508524,185454,
UB108PY,507558,185266,
UB108PZ,507370,185270,
UB108QA,507081,185481,
UB108QB,507597,185332,
UB108QD,507477,185429,
UB108QE,507383,185461,
UB108QF,507245,185538,
UB108QG,507121,185560,
UB108QH,507300,185388,
UB108QJ,507205,185313,
UB108QL,507173,185246,
UB108QN,507126,185275,
UB108QQ,507415,185520,
UB108QR,507725,185220,
UB108QS,507858,185388,
UB108QT,508052,185283,
UB108QU,507904,185921,
UB108QW,507456,185335,
