ST13BJ,388446,346847,
ST13BL,388273,346817,
ST13BN,388238,346906,
ST13BP,388308,347208,
ST13BQ,388302,346706,
ST13BS,388418,347424,
ST13BT,388432,347034,
ST13BU,388324,346984,
ST13BW,388602,346515,
ST13BX,388502,347016,
ST13BY,388479,347143,
ST13DA,388384,347145,
ST13DB,388416,347088,
ST13DD,388395,347081,
ST13DE,388342,347065,
ST13DF,388428,347429,
ST13DG,388852,346973,
ST13DH,388182,347152,
ST13DJ,388557,346773,
ST13DL,388507,346778,
ST13DN,388903,346954,
ST13DP,388527,346406,
ST13DQ,388571,346395,
ST13DR,388225,347181,
ST13DS,388547,347057,
ST13DT,388558,346421,
ST13DU,388600,346475,
ST13DW,388148,347306,
ST13DX,388973,346973,
ST13DY,388859,347020,
ST13EA,388497,347230,
ST13EB,388607,346978,
ST13ED,388401,347265,
ST13EG,388228,346843,
ST13EH,388653,346558,
ST13EJ,388658,346877,
ST13EL,388737,346651,
ST13EN,388607,346855,
ST13EQ,388680,346796,
ST13ER,388893,346707,
ST13ES,388731,346779,
ST13ET,388796,346604,
ST13EU,388785,346688,
ST13EX,388781,346753,
ST13EY,388823,346764,
ST13FB,388306,347316,
ST13FE,388306,347316,
ST13GA,388921,346995,
ST13GB,388351,346727,
ST13GD,389003,346946,
ST13GE,388894,347030,
ST13GF,388917,347051,
ST13GG,388850,347154,
ST13GH,388912,347100,
ST13GJ,388965,347048,
ST13GL,388910,346901,
ST13GN,388201,347355,
ST13GW,389059,346858,
ST13GX,389015,346873,
ST13HA,388798,346723,
ST13HB,388840,346682,
ST13HD,388873,346780,
ST13HE,388847,346712,
ST13HF,388893,346789,
ST13HG,388920,346808,
ST13HH,389004,346754,
ST13HJ,388963,346641,
ST13HL,389035,346661,
ST13HN,389016,346736,
ST13HP,388997,346500,
ST13HQ,388989,346796,
ST13HR,389088,346722,
ST13HS,388952,346608,
ST13HT,388932,346541,
ST13HU,388844,346593,
ST13HW,389072,346664,
ST13HX,388098,345648,
ST13HY,388885,346555,
ST13HZ,388832,346536,
ST13JA,388887,346493,
ST13JB,388872,346453,
ST13JD,388895,346429,
ST13JE,388788,346408,
ST13JF,388756,346385,
ST13JG,388736,346301,
ST13JH,388719,346370,
ST13JJ,388350,346926,
ST13JL,388689,346379,
ST13JN,388522,347333,
ST13JP,388511,347504,
ST13JQ,388725,346341,
ST13JS,388811,346921,
ST13JY,388575,347367,
ST13LA,388557,347240,
ST13LB,388573,347219,
ST13LE,388612,347219,
ST13LL,388764,346979,
ST13LX,388796,347290,
ST13LY,389014,347160,
ST13NF,389161,346949,
ST13NG,389169,346972,
ST13NH,389123,346779,
ST13NJ,388775,347201,
ST13NL,389195,346796,
ST13NN,389335,346992,
ST13NP,389399,347088,
ST13NQ,389331,347028,
ST13NR,389375,347131,
ST13NS,389252,347337,
ST13NT,389335,347433,
ST13NU,389296,347429,
ST13NW,389218,347078,
ST13NX,389212,347494,
ST13NY,389111,347505,
ST13NZ,389160,347441,
ST13PA,389218,347430,
ST13PB,389150,346683,
ST13PD,389098,347463,
ST13PE,389074,347435,
ST13PF,388267,346733,
ST13PG,388569,347491,
ST13PL,388682,347385,
ST13PN,388666,347348,
ST13PR,388918,347365,
ST13PS,388741,347415,
ST13PT,388713,347390,
ST13PU,388784,347376,
ST13PW,388754,347307,
ST13PX,388768,347416,
ST13PY,388796,347457,
ST13PZ,388860,347419,
ST13QA,388829,347290,
ST13QH,388897,347435,
ST13QJ,388995,347495,
ST13QN,388983,347443,
ST13QR,389007,347303,
ST13QS,389103,347303,
ST13QU,389043,347441,
ST13QX,388629,347543,
ST13QY,388694,347531,
ST13QZ,388726,347574,
ST13RA,388720,347517,
ST13RB,388750,347526,
ST13RD,388728,347482,
ST13RE,388702,347492,
ST13RF,388230,346988,
ST13RG,389061,347267,
ST13RH,388350,346926,
ST13RJ,389079,347239,
ST13RL,389150,347292,
ST13RN,389258,347336,
ST13RP,388280,347044,
ST13RQ,388350,346926,
ST13RS,388217,347240,
ST13RT,389255,347407,
ST13RX,388645,347250,
ST13RY,388098,345648,
ST13SA,388827,347395,
ST13SD,388555,346891,
ST13SF,388434,346874,
ST13SG,389174,347359,
ST13SH,388543,346934,
ST13SJ,388726,347131,
ST13SL,388672,347177,
ST13SN,388672,347177,
ST13SP,388672,347177,
ST13SR,388672,347177,
ST13ST,389223,347286,
ST13SW,388672,347177,
ST13TD,388212,346831,
ST13TE,388749,347143,
ST13TF,388749,347090,
ST13TG,389191,347293,
ST13TH,388811,347169,
ST13TJ,388726,347055,
ST13TU,388885,347306,
ST13TW,388098,345648,
ST13TX,388944,347315,
ST13UA,388418,347424,
ST14AD,387606,347200,
ST14AF,387543,347324,
ST14AG,387473,346902,
ST14AJ,387963,347348,
ST14AS,387370,347228,
ST14AU,387477,346886,
ST14AY,387605,347069,
ST14AZ,387489,346884,
ST14BA,387466,347190,
ST14BB,387373,347160,
ST14BD,387349,347257,
ST14BE,387308,347461,
ST14BF,387360,346896,
ST14BG,387330,347279,
ST14BH,387312,347396,
ST14BJ,387319,347421,
ST14BL,387259,347368,
ST14BN,387350,347057,
ST14BP,387306,347046,
ST14BQ,387301,347331,
ST14BS,387152,347150,
ST14BT,387060,347108,
ST14BW,387365,347119,
ST14BX,387176,347130,
ST14BY,387195,347103,
ST14BZ,387199,347081,
ST14DA,387206,347048,
ST14DB,387233,347004,
ST14DD,387363,347069,
ST14DE,387506,346819,
ST14DF,387539,346839,
ST14DG,387379,347355,
ST14DN,388003,346892,
ST14DP,388054,346838,
ST14DQ,388022,346814,
ST14DR,387555,347112,
ST14DT,388164,346760,
ST14DU,388122,346717,
ST14DW,388068,346979,
ST14DX,388168,346682,
ST14DY,388313,346456,
ST14DZ,387542,347136,
ST14EB,388070,347035,
ST14EG,387958,346934,
ST14EJ,387925,347101,
ST14EP,387985,347098,
ST14EQ,387923,346997,
ST14EU,388033,347290,
ST14EW,387985,347098,
ST14EX,388033,347290,
ST14FA,388149,347188,
ST14FB,388035,347458,
ST14FD,388103,347267,
ST14FE,388103,347267,
ST14HG,388044,347317,
ST14HJ,388116,347369,
ST14HL,388139,347393,
ST14HP,387923,346997,
ST14JA,387908,347109,
ST14JD,387590,346677,
ST14JG,387563,346655,
ST14JH,387975,347052,
ST14JJ,387547,346694,
ST14JP,387628,347004,
ST14JQ,387953,347095,
ST14JR,387539,346972,
ST14JS,387530,346995,
ST14JT,387513,347018,
ST14JU,387548,347057,
ST14JW,387778,347089,
ST14JX,387450,347002,
ST14JY,387469,347046,
ST14JZ,387571,346945,
ST14LA,387546,346902,
ST14LB,387611,346931,
ST14LD,387636,346977,
ST14LE,387672,346963,
ST14LF,387698,346980,
ST14LG,387758,347010,
ST14LH,387825,347031,
ST14LJ,387805,347003,
ST14LL,387637,346888,
ST14LN,387789,346934,
ST14LP,387587,346857,
ST14LQ,387742,347063,
ST14LR,387842,346825,
ST14LS,387990,347282,
ST14LT,387797,346856,
ST14LU,387822,346782,
ST14LW,387824,346931,
ST14LX,387906,346741,
ST14LY,387743,346696,
ST14NA,387789,346648,
ST14ND,387847,346638,
ST14NE,388068,346546,
ST14NF,387852,346618,
ST14NG,388041,346520,
ST14NJ,387727,346512,
ST14NN,387736,346563,
ST14NP,387929,346514,
ST14NR,387982,346524,
ST14NS,388027,346568,
ST14NW,387864,346588,
ST14NX,387906,346540,
ST14NY,387831,346574,
ST14PB,387834,346538,
ST14PD,387696,346549,
ST14PE,387558,346559,
ST14PL,387604,346726,
ST14PN,387656,346828,
ST14PP,387625,346740,
ST14PR,387723,346758,
ST14PS,387695,346700,
ST14PT,387653,346779,
ST14PU,387719,346812,
ST14PW,387639,346855,
ST14PX,387725,346837,
ST14PY,387774,346872,
ST14PZ,387465,346724,
ST14QA,387991,347072,
ST14QD,387960,346748,
ST14QS,387952,346723,
ST14QT,388035,346692,
ST14QY,387008,347284,
ST14RB,387227,346963,
ST14RD,387258,346984,
ST14RT,388098,345648,
ST15AA,388215,348078,
ST15AB,388265,348083,
ST15AD,388315,348087,
ST15AJ,388202,347858,
ST15AL,388172,348346,
ST15AN,388204,348302,
ST15AR,388145,348074,
ST15AS,388100,348107,
ST15AT,388182,348225,
ST15AY,388150,348164,
ST15AZ,388132,348135,
ST15BA,388034,348287,
ST15BB,386782,348275,
ST15BD,386689,347726,
ST15BE,387055,347654,
ST15BH,388056,348270,
ST15BJ,386661,348176,
ST15BL,386918,347101,
ST15BN,388263,347960,
ST15BQ,386954,347712,
ST15BS,388177,347874,
ST15BT,388152,347859,
ST15BY,388121,347997,
ST15DB,388098,345648,
ST15DD,388067,347998,
ST15DF,387677,348525,
ST15DJ,387746,348370,
ST15DL,387808,348295,
ST15DN,387813,348226,
ST15DP,387774,348136,
ST15DR,387733,348249,
ST15DS,387679,348190,
ST15DT,387822,348332,
ST15DU,387830,348368,
ST15DW,387757,348223,
ST15EB,387788,348499,
ST15ED,387771,348505,
ST15EG,387683,348419,
ST15EH,387650,348476,
ST15EJ,387785,348327,
ST15EL,387671,348330,
ST15EN,387618,348419,
ST15EP,387667,348297,
ST15ET,388025,347971,
ST15EW,387598,348361,
ST15EZ,388040,347962,
ST15FA,387724,348551,
ST15FB,387764,348600,
ST15FD,387737,348576,
ST15FE,387754,348585,
ST15FF,387821,348711,
ST15GA,386896,347039,
ST15GB,386847,346825,
ST15GD,386920,347049,
ST15GE,386767,346950,
ST15GF,387029,346957,
ST15GG,386907,346920,
ST15GH,387007,346945,
ST15GJ,386826,346945,
ST15GP,386542,347676,
ST15GR,386479,347447,
ST15HB,386927,348639,
ST15HE,388159,347687,
ST15HF,388134,347711,
ST15HG,388148,347759,
ST15HH,388113,347708,
ST15HN,388073,347641,
ST15HQ,388121,347754,
ST15HR,388045,347778,
ST15HU,387813,347747,
ST15HX,387598,348009,
ST15HY,387619,347971,
ST15HZ,387692,348035,
ST15JA,387671,348010,
ST15JB,387677,348039,
ST15JE,387680,348061,
ST15JF,387640,348103,
ST15JG,387663,348143,
ST15JL,387473,348171,
ST15JN,387514,348102,
ST15JP,387504,348430,
ST15JQ,387453,347976,
ST15JR,387559,348194,
ST15JS,387565,348284,
ST15JT,387577,348353,
ST15JU,387538,348339,
ST15JW,387497,348190,
ST15JX,387577,348430,
ST15JY,387502,348478,
ST15JZ,387562,348147,
ST15LA,388209,347642,
ST15LG,387442,347757,
ST15LJ,388139,347630,
ST15LQ,388154,347596,
ST15LR,388227,347618,
ST15LY,388220,347657,
ST15NA,388024,347575,
ST15NB,388033,347637,
ST15ND,388014,347546,
ST15NH,387745,347519,
ST15NJ,386669,347262,
ST15NP,386648,347443,
ST15NQ,387946,347619,
ST15NS,387462,347526,
ST15NY,387177,348237,
ST15NZ,387416,348298,
ST15PA,386908,347452,
ST15PB,386737,347172,
ST15PD,386930,346765,
ST15PE,386681,347022,
ST15PF,386971,346719,
ST15PG,386875,346628,
ST15PJ,386897,346685,
ST15PL,386745,347041,
ST15PN,386770,347024,
ST15PP,386661,347532,
ST15PQ,386858,346782,
ST15PR,386962,347157,
ST15PT,386883,347139,
ST15PU,386852,347977,
ST15PW,386832,347083,
ST15PX,387074,347750,
ST15PY,386999,346771,
ST15PZ,386691,347826,
ST15QF,387566,347858,
ST15QH,387566,347858,
ST15QJ,388032,348326,
ST15QL,387964,348339,
ST15QN,387950,348304,
ST15QP,388136,348396,
ST15QQ,387625,347662,
ST15QS,388124,348234,
ST15QT,388057,348214,
ST15QU,388071,348148,
ST15QW,388113,348475,
ST15QX,388129,348293,
ST15QZ,388050,347706,
ST15RA,388003,348192,
ST15RE,387440,347672,
ST15RG,386959,347504,
