SM14EQ,525852,164956,
SM14ER,526112,164814,
SM14ES,526116,164845,
SM14ET,526390,164256,
SM14EU,525877,164608,
SM14EW,526143,164945,
SM14EX,525850,164679,
SM14EY,526297,164228,
SM14EZ,525900,164730,
SM14FD,525979,164134,
SM14FE,525979,164134,
SM14FF,526251,163962,
SM14FG,526081,163971,
SM14FP,526412,164192,
SM14FQ,526048,163965,
SM14FR,526069,163893,
SM14FS,526104,163906,
SM14FT,526122,163913,
SM14FU,526122,163913,
SM14FW,526153,163923,
SM14FX,526153,163923,
SM14FY,526372,164422,
SM14GF,526028,164010,
SM14HB,526287,164177,
SM14HD,526205,164649,
SM14HE,526154,164708,
SM14HF,526281,164710,
SM14HG,526182,164736,
SM14HH,526295,164766,
SM14HJ,526161,164782,
SM14HL,526185,164824,
SM14HN,526249,164850,
SM14HP,526208,164877,
SM14HQ,526238,164752,
SM14HR,526217,164931,
SM14HS,526222,164946,
SM14HT,526232,164665,
SM14HU,526707,164478,
SM14HW,526306,164890,
SM14HX,526675,164555,
SM14HY,526738,164548,
SM14HZ,526725,164671,
SM14JA,526260,164208,
SM14JD,526801,164600,
SM14JE,526864,164607,
SM14JF,526784,164564,
SM14JG,526897,164570,
SM14JJ,526250,164224,
SM14JL,527012,164619,
SM14JN,527032,164573,
SM14JP,527122,164606,
SM14JQ,525959,164272,
SM14JR,527255,164587,
SM14JS,526384,164283,
SM14JT,527278,164548,
SM14JU,527293,164468,
SM14JW,527135,164567,
SM14JX,527216,164375,
SM14JY,527175,164424,
SM14JZ,527132,164277,
SM14LA,527364,164578,
SM14LD,526021,164081,
SM14LE,525999,164042,
SM14LF,526214,164143,
SM14LG,526440,164195,
SM14LH,526515,164215,
SM14LL,526676,164203,
SM14LN,526755,164287,
SM14LP,526745,164490,
SM14LQ,526384,164287,
SM14LR,526787,164409,
SM14LS,526801,164324,
SM14LT,526792,164298,
SM14LU,526827,164210,
SM14LW,526703,164372,
SM14LX,526846,164215,
SM14LY,526842,164300,
SM14LZ,526875,164399,
SM14NB,526834,164497,
SM14ND,526948,164247,
SM14NE,527038,164351,
SM14NF,527061,164465,
SM14NG,527020,164267,
SM14NJ,526524,164368,
SM14NL,526568,164281,
SM14NN,526686,164261,
SM14NP,526618,164356,
SM14NQ,526910,164245,
SM14NR,526554,164361,
SM14NS,526630,164452,
SM14NT,527142,164400,
SM14NU,526337,164280,
SM14NW,526682,164298,
SM14NY,526972,163984,
SM14NZ,526042,164970,
SM14PA,527044,163890,
SM14PB,526923,164008,
SM14PD,527059,164074,
SM14PE,526407,164630,
SM14PF,527077,163965,
SM14PG,526903,164133,
SM14PH,526500,164221,
SM14PJ,526453,164255,
SM14PL,526413,164403,
SM14PP,526379,164403,
SM14PQ,526984,164160,
SM14PR,526394,164565,
SM14PS,526400,164660,
SM14PT,526351,164648,
SM14PU,526416,164298,
SM14PX,526349,164853,
SM14PY,526400,164860,
SM14PZ,526389,164827,
SM14QA,526404,164762,
SM14QB,526430,164727,
SM14QD,526467,164813,
SM14QE,526478,164635,
SM14QF,526546,164636,
SM14QG,526455,164601,
SM14QH,526487,164561,
SM14QJ,526427,164537,
SM14QL,526445,164436,
SM14QN,526310,164709,
SM14QP,526535,164482,
SM14QR,526551,164527,
SM14QT,526484,164419,
SM14QU,526294,164282,
SM14QW,526424,164497,
SM14QX,526517,164327,
SM14QY,526344,164761,
SM14RA,526004,164001,
SM14RD,526118,163980,
SM14RF,526037,164014,
SM14RH,526373,164380,
SM14RJ,526628,164183,
SM14RL,526370,164144,
SM14RP,526394,164021,
SM14RQ,526227,164060,
SM14RR,526473,164099,
SM14RS,526507,164182,
SM14RT,526573,164117,
SM14RU,526295,164840,
SM14RW,526429,164096,
SM14RX,526651,164097,
SM14RY,526786,164116,
SM14SA,526774,164144,
SM14SB,526980,164203,
SM14SD,527080,164225,
SM14SE,526994,164319,
SM14SF,526954,164311,
SM14SG,526953,164334,
SM14SH,526927,164390,
SM14SJ,526985,164482,
SM14SL,526304,163980,
SM14SQ,526952,164353,
SM14SY,526025,163959,
SM14TB,526336,164114,
SM14TG,526762,164245,
SM14TH,526758,164197,
SM14TJ,526791,164232,
SM14TP,526337,164211,
SM14TQ,526762,164223,
SM14WB,525899,163844,
SM14WW,525899,163844,
SM14YQ,525899,163844,
SM19BH,525899,163844,
SM19DL,525899,163844,
SM19DT,525899,163844,
SM19EP,525899,163844,
SM19FA,525899,163844,
SM19FH,525899,163844,
SM19FR,525899,163844,
SM19GH,525899,163844,
SM19GN,525899,163844,
SM19HF,525899,163844,
SM19LB,525899,163844,
SM19LF,525899,163844,
SM19LN,525899,163844,
SM19LS,525899,163844,
SM19NF,525899,163844,
SM19NG,525899,163844,
SM19NJ,525899,163844,
SM19NL,525899,163844,
SM19NT,525899,163844,
SM19NZ,525899,163844,
SM19PG,525899,163844,
SM19PR,525899,163844,
SM19PT,525899,163844,
SM19PY,525899,163844,
SM19QA,525899,163844,
SM19QN,525899,163844,
SM19QQ,525899,163844,
SM19QR,525899,163844,
SM19QS,525899,163844,
SM19QT,525899,163844,
SM19QX,525899,163844,
