WA12DQ,361409,387786,
WA12DS,361890,388296,
WA12DT,361886,388590,
WA12DZ,361636,388174,
WA12EE,361421,388216,
WA12EG,361596,388475,
WA12EH,361427,388333,
WA12EJ,361283,388158,
WA12EL,361606,388218,
WA12EP,361684,388449,
WA12ER,361547,388356,
WA12ES,361602,388418,
WA12ET,361419,388287,
WA12EW,360616,388160,
WA12EX,360653,388158,
WA12EY,360653,388166,
WA12EZ,360664,388151,
WA12FA,360795,388010,
WA12FG,359712,388260,
WA12FU,361699,388155,
WA12FZ,361542,388268,
WA12GE,361194,388153,
WA12GF,361184,388235,
WA12GG,361092,388156,
WA12GJ,362171,388365,
WA12GL,361008,388134,
WA12GN,361757,388563,
WA12GP,362188,388242,
WA12GQ,362077,388262,
WA12GR,362230,388220,
WA12GS,362125,388311,
WA12GT,362010,388240,
WA12GU,362203,388139,
WA12GW,362040,388177,
WA12GX,362251,388326,
WA12GY,362251,388288,
WA12GZ,361171,387875,
WA12HB,360679,388074,
WA12HD,361682,388182,
WA12HE,360677,388057,
WA12HF,361016,387982,
WA12HG,360921,387975,
WA12HH,360685,388036,
WA12HJ,360692,388021,
WA12HN,360717,388024,
WA12HP,360722,387966,
WA12HR,360728,387937,
WA12HS,360741,387903,
WA12HT,361457,387842,
WA12HU,359712,388260,
WA12HZ,361297,387805,
WA12JB,361433,388140,
WA12JD,361537,387928,
WA12JE,361237,388023,
WA12JF,361309,388071,
WA12JG,361390,388110,
WA12JH,361472,388070,
WA12JJ,361456,388175,
WA12JL,361478,388191,
WA12JN,361381,388007,
WA12JP,361291,387969,
WA12JR,361264,387903,
WA12JS,361283,387916,
WA12JT,361281,388086,
WA12JU,361297,388231,
WA12JW,361319,387920,
WA12JX,361232,387902,
WA12JY,361190,387993,
WA12LD,361288,388300,
WA12LE,360736,388233,
WA12LG,360671,388194,
WA12LH,360742,388180,
WA12LJ,360652,388180,
WA12LL,360697,388206,
WA12LT,360712,388217,
WA12LY,360691,388247,
WA12LZ,360711,388253,
WA12NA,360665,388353,
WA12NG,360682,388271,
WA12NH,360831,388307,
WA12NJ,360831,388307,
WA12NL,360899,388314,
WA12NN,360871,388260,
WA12NP,360897,388215,
WA12NR,360802,388209,
WA12NS,360925,388233,
WA12NT,360677,388101,
WA12NW,360737,387954,
WA12NX,361005,388325,
WA12NZ,361000,388252,
WA12PA,361114,388307,
WA12PB,361692,388375,
WA12PD,361117,388446,
WA12PF,361141,388497,
WA12PR,361039,388540,
WA12QA,360858,388449,
WA12QB,360831,388307,
WA12QH,360731,388441,
WA12QN,360614,388169,
WA12QQ,360871,388395,
WA12QW,360617,388140,
WA12QZ,360578,388082,
WA12RF,360650,388033,
WA12RR,360631,388009,
WA12RU,360697,387944,
WA12RW,360657,387970,
WA12SS,361120,388249,
WA12SX,361128,388211,
WA12SY,361205,388313,
WA12SZ,361232,388283,
WA12TA,361195,388444,
WA12TD,361163,388289,
WA12TE,361181,388338,
WA12TF,361456,388541,
WA12TH,361273,388359,
WA12TL,361469,388397,
WA12TN,361337,388477,
WA12WW,361978,388397,
WA13AB,361492,388550,
WA13AD,361492,388528,
WA13AF,361524,388623,
WA13AG,361501,388684,
WA13AH,361437,388676,
WA13AJ,361517,388723,
WA13AN,361626,388747,
WA13AP,361772,388892,
WA13AQ,361475,388640,
WA13AS,361721,388670,
WA13AT,361784,388644,
WA13AW,361773,388838,
WA13AX,361859,388720,
WA13AY,361794,388709,
WA13BA,361812,388790,
WA13BB,361843,388961,
WA13BD,361894,388982,
WA13BE,361940,389023,
WA13BG,362001,389007,
WA13BP,362386,389190,
WA13BS,362401,389329,
WA13BT,362468,389236,
WA13BU,362515,389164,
WA13BW,362519,389122,
WA13BX,362523,389275,
WA13BY,362603,389178,
WA13BZ,362538,389323,
WA13DA,362480,389383,
WA13DB,362385,389378,
WA13DD,362343,389420,
WA13DE,362298,389414,
WA13DF,362237,389450,
WA13DG,362210,389541,
WA13DH,362321,389559,
WA13DJ,362364,389735,
WA13DL,362433,389724,
WA13DN,362529,389705,
WA13DP,362542,389824,
WA13DQ,362237,389652,
WA13DR,362661,389855,
WA13DS,362711,389841,
WA13DT,362768,389906,
WA13DU,362835,389929,
WA13DX,362854,389903,
WA13DY,362283,389583,
WA13EA,363018,389235,
WA13ED,362402,389361,
WA13EE,362968,389208,
WA13EF,362973,389239,
WA13EH,362904,389213,
WA13EJ,363032,389171,
WA13EL,363066,389241,
WA13EN,363225,389229,
WA13EP,363171,389288,
WA13EQ,362906,389278,
WA13ER,363234,389348,
WA13ES,363428,389337,
WA13ET,363412,389305,
WA13EU,363490,389265,
WA13EW,363181,389231,
WA13EX,363365,389236,
WA13EY,363586,389203,
WA13EZ,363549,389260,
WA13FW,361338,388723,
WA13FX,361400,388679,
WA13FY,361276,388687,
WA13GE,361532,388538,
WA13GF,361563,388681,
WA13GG,361439,388732,
WA13GH,361438,388819,
WA13GJ,361452,388846,
WA13GL,363014,389381,
WA13GN,361740,388748,
WA13GP,363025,389584,
WA13GQ,362853,389357,
WA13GR,363022,389659,
WA13GS,362967,389322,
WA13HA,363541,389324,
WA13HB,363278,389431,
WA13HD,363103,389445,
WA13HE,363190,389405,
WA13HF,363193,389461,
WA13HG,363148,389596,
WA13HH,363271,389570,
WA13HJ,363120,389632,
WA13HL,363102,389299,
WA13HQ,363264,389515,
WA13HT,363038,389128,
WA13HU,362856,389155,
WA13HX,362755,389267,
WA13JA,362679,389478,
WA13JE,362626,389516,
WA13JF,362811,389234,
WA13JG,362812,389271,
WA13JJ,362790,389541,
WA13JL,362766,389727,
WA13JN,362832,389570,
WA13JP,362899,389577,
WA13JR,362916,389537,
WA13JS,362852,389674,
WA13JT,362876,389768,
WA13JU,362688,389773,
WA13JW,362882,389617,
WA13JX,362664,389631,
WA13JY,362696,389701,
WA13JZ,362718,389743,
WA13LA,362505,389651,
WA13LB,362577,389622,
WA13LD,362310,389501,
WA13LE,362434,389516,
WA13LF,362380,389489,
WA13LP,363031,389083,
WA13LR,363153,389055,
WA13LS,362844,389107,
WA13LT,362693,388961,
WA13LU,362875,388882,
WA13NE,362998,388978,
WA13NF,362833,389063,
WA13NG,362928,388974,
WA13NH,362778,388976,
WA13NJ,362572,389097,
WA13NL,362419,388994,
WA13NP,362551,389031,
WA13NQ,362884,388960,
WA13NU,362516,388796,
WA13NX,362578,388524,
WA13PB,362629,388741,
WA13PD,362555,388813,
WA13PE,362573,388859,
WA13PF,362622,388900,
WA13PG,362653,388842,
WA13PH,362544,388982,
WA13PP,363792,389199,
WA13PQ,362643,388911,
WA13PR,361872,389292,
WA13PS,361858,389263,
WA13PT,361921,389216,
WA13PU,361874,389240,
WA13PX,361792,389187,
WA13PY,361841,389167,
WA13PZ,361874,389147,
WA13QA,361899,389048,
WA13QB,361471,389087,
WA13QE,361619,388816,
WA13QF,361654,388909,
WA13QG,361715,388947,
WA13QH,361762,388961,
WA13QJ,361750,389044,
WA13QL,361705,389054,
WA13QN,361670,388981,
WA13QP,361558,388884,
WA13QQ,361820,389018,
WA13QR,361528,388908,
WA13QS,361584,388962,
WA13QT,361621,389029,
WA13QU,361569,389139,
WA13QW,361641,388941,
WA13QX,361709,389108,
WA13QY,361824,389071,
WA13QZ,361855,389110,
WA13RA,361771,388931,
WA13RB,362112,389015,
WA13RE,362324,389016,
WA13RF,362220,388996,
WA13RG,362432,389091,
WA13RH,362358,388944,
WA13RJ,362325,388917,
WA13RL,361711,388882,
WA13RQ,362325,388975,
WA13RR,361976,389198,
WA13RS,361993,389112,
WA13RT,362335,389054,
WA13RU,362019,389178,
WA13RX,361960,389100,
WA13RY,362171,389214,
WA13RZ,362092,389167,
WA13SA,362035,389084,
WA13SB,362101,389138,
WA13SD,362138,389088,
WA13SE,362199,389089,
WA13SF,362225,389212,
WA13SG,362329,389155,
WA13SH,362265,389117,
WA13SJ,362296,389064,
WA13SL,362356,389167,
WA13SN,362287,389277,
WA13SP,362249,389311,
WA13SQ,362250,389187,
WA13SR,362130,389279,
WA13SS,362163,389342,
WA13ST,362203,389329,
WA13SU,362189,389265,
WA13SW,362268,389350,
WA13SX,362096,389253,
WA13SY,362007,389218,
WA13SZ,361969,389220,
WA13TA,361993,389384,
WA13TB,362148,389431,
WA13TD,362164,389463,
WA13TE,362208,389473,
WA13TH,362163,389502,
WA13TL,363013,389758,
WA13TN,363108,389725,
WA13TP,363228,389698,
WA13TR,363428,389611,
WA13TS,363330,389666,
WA13TT,363378,389431,
WA13TU,363487,389633,
WA13TW,363159,389679,
WA13TX,362036,389224,
WA13TY,362041,389257,
WA13TZ,363382,389145,
WA13UA,363613,389163,
WA13UD,363590,389111,
WA13UJ,363772,389279,
WA13UL,363746,389240,
WA13UN,363743,389332,
WA14AB,363855,389238,
WA14AD,363924,389243,
WA14AE,363972,389200,
WA14AG,364000,389082,
WA14AL,363938,389157,
WA14AP,364301,389147,
WA14AQ,364177,389020,
WA14AR,364193,389088,
WA14AS,364203,389126,
WA14AT,364332,389081,
WA14AU,364378,389057,
WA14AW,364324,388834,
WA14BA,364531,388827,
WA14BD,364445,389121,
WA14BE,364513,389108,
WA14BG,364585,389116,
WA14BH,364528,388931,
WA14BJ,364787,388943,
WA14BL,364539,388964,
WA14BN,364669,388964,
WA14BP,364712,389019,
WA14BQ,364530,389079,
WA14BS,364750,389058,
WA14BT,364731,389110,
WA14BU,364573,389037,
WA14BW,364703,388957,
WA14BX,364648,389135,
WA14DA,364886,389038,
WA14DB,365022,388979,
WA14DD,365018,389054,
WA14DE,364991,389220,
WA14DF,365241,389277,
WA14DG,365284,389324,
WA14DH,365231,389321,
WA14DJ,365197,389359,
WA14DL,365204,389318,
WA14DN,365232,389473,
WA14DP,365196,389426,
WA14DQ,365218,389401,
WA14DR,365152,389473,
WA14DS,365123,389455,
WA14DT,365059,389529,
WA14DU,365093,389055,
WA14DW,365098,389085,
WA14DX,365097,389012,
WA14DY,365171,388966,
WA14DZ,365180,389039,
WA14EA,365266,389009,
WA14EB,365315,389053,
WA14ED,365365,389005,
WA14EE,364928,389558,
WA14EF,365414,388954,
WA14EG,365339,389171,
WA14EH,365351,389020,
WA14EJ,364946,389478,
WA14EL,364968,389421,
WA14EN,364893,389467,
WA14EP,364793,389571,
WA14EQ,365294,389112,
WA14ER,364752,389490,
WA14ES,364653,389472,
WA14ET,364738,389353,
WA14EU,364693,389236,
WA14EW,364803,389435,
WA14EX,364837,389347,
WA14EY,364977,389379,
WA14EZ,365179,389136,
WA14FF,364692,389982,
WA14FT,365725,388994,
WA14GB,365938,389076,
WA14GD,363583,390085,
WA14HA,365500,389199,
WA14HB,365147,389324,
WA14HD,365031,389325,
WA14HE,365024,389444,
WA14HF,365091,389313,
WA14HG,364901,389275,
WA14HH,364764,389253,
WA14HJ,364891,389210,
WA14HL,364746,389153,
WA14HN,364637,389208,
WA14HP,364968,389126,
WA14HQ,364819,389264,
WA14HR,364937,389062,
WA14HS,365498,389135,
WA14HU,363072,389901,
WA14HW,364514,389155,
WA14HX,363026,389827,
WA14HY,363035,389896,
WA14HZ,362948,389860,
WA14JA,363155,389797,
WA14JE,363362,390022,
WA14JG,363344,389709,
WA14JH,363254,389828,
WA14JJ,363375,389776,
WA14JL,363562,389646,
WA14JN,363597,389703,
WA14JP,363341,389935,
WA14JQ,363427,389837,
WA14JR,363154,390004,
WA14JS,363577,389582,
WA14JU,363276,389923,
WA14JX,363107,389951,
WA14JY,363755,389580,
WA14JZ,363308,389983,
WA14LA,363453,389998,
WA14LG,363864,389676,
WA14LH,364001,389672,
WA14LJ,364026,389658,
WA14LL,364105,389625,
WA14LN,364058,389591,
WA14LP,363919,389594,
WA14LQ,363940,389631,
WA14LR,363897,389550,
WA14LS,363835,389473,
WA14LT,365406,388862,
WA14LU,365197,388858,
WA14LW,363976,389496,
WA14LX,363573,390004,
WA14LZ,363817,389253,
WA14NA,363942,389271,
WA14NB,363870,389293,
WA14ND,364025,389361,
WA14NE,363853,389361,
WA14NF,364031,389479,
WA14NL,364717,389618,
WA14NN,364743,389606,
WA14NP,364107,389413,
WA14NQ,364057,389397,
WA14NR,364157,389395,
WA14NS,364156,389277,
WA14NT,364099,389275,
WA14NU,364314,389256,
WA14NW,364191,389468,
WA14NX,364404,389328,
WA14NY,364490,389306,
WA14PA,364308,389431,
WA14PB,364557,389435,
WA14PD,364369,389490,
WA14PE,364274,389470,
WA14PF,364307,389573,
WA14PG,364402,389489,
WA14PH,364526,389531,
WA14PJ,364657,389568,
WA14PL,364402,389398,
WA14PN,364486,389394,
WA14PQ,364494,389567,
WA14PR,365846,389273,
WA14PS,365366,389284,
WA14PU,365810,389229,
WA14PX,365925,389261,
WA14PY,366068,389192,
WA14PZ,365829,389077,
WA14QA,365793,389166,
WA14QB,364803,389636,
WA14QE,365600,389200,
WA14QF,365749,389101,
WA14QG,365656,389119,
WA14QH,365449,388801,
WA14QJ,364682,389730,
WA14QL,364573,389745,
WA14QN,364637,389633,
WA14QP,364464,389878,
WA14QQ,365517,389067,
WA14QR,364572,389941,
WA14QS,365615,389022,
WA14QT,365564,388920,
WA14QW,364499,389925,
WA14QY,365041,388883,
WA14RA,364843,390331,
WA14RE,365379,389324,
WA14RF,365068,389767,
WA14RN,365667,389079,
WA14RP,364984,389673,
WA14RQ,365595,389351,
WA14RR,364739,390034,
WA14RT,365138,389639,
WA14RW,364595,390336,
WA14RX,365258,389535,
WA14RZ,364834,389802,
WA14SF,363805,390031,
WA14SG,364374,390141,
WA14SH,364350,390140,
WA14SR,364876,390173,
WA14SZ,365649,389572,
WA14WA,359712,388260,
WA14ZR,359712,388260,
WA19AE,359712,388260,
WA19BD,359712,388260,
WA19BU,359712,388260,
WA19DR,359712,388260,
WA19FD,359712,388260,
WA19FR,359712,388260,
WA19FW,359712,388260,
WA19FY,359712,388260,
WA19GD,359712,388260,
WA19GE,359712,388260,
WA19GH,359712,388260,
WA19GL,359712,388260,
WA19GN,359712,388260,
WA19GQ,359712,388260,
WA19GT,359712,388260,
WA19GU,359712,388260,
WA19HB,359712,388260,
WA19HG,359712,388260,
WA19HH,359712,388260,
WA19HL,359712,388260,
WA19SA,360218,388263,
WA19SB,360218,388266,
WA19SD,360218,388266,
WA19SE,360218,388266,
WA19SF,360218,388266,
WA19SG,360218,388266,
WA19SH,360218,388266,
WA19SJ,360218,388266,
WA19SL,360218,388266,
WA19SN,360218,388266,
WA19SP,360218,388266,
WA19SQ,360218,388266,
WA19SR,360218,388266,
WA19SS,360218,388266,
WA19ST,360218,388266,
WA19SU,360218,388266,
WA19SW,360218,388266,
WA19SX,360218,388266,
WA19SY,360218,388266,
WA19SZ,360218,388266,
WA19TA,360218,388266,
WA19TB,360218,388266,
WA19TD,360218,388266,
WA19TE,360218,388266,
WA19TF,360218,388266,
WA19TG,360218,388266,
WA19TH,360218,388266,
WA19TJ,360218,388266,
WA19TL,360218,388266,
WA19TN,360218,388266,
WA19TP,360218,388266,
WA19TQ,360218,388266,
WA19TR,360218,388266,
WA19TS,360218,388266,
WA19TT,360218,388266,
WA19TU,360218,388266,
WA19TW,360218,388266,
WA19TX,360218,388266,
WA19TY,360218,388266,
WA19TZ,360218,388266,
WA19UA,359749,388260,
WA19UB,359749,388260,
WA19UD,359749,388260,
WA19UE,359749,388260,
WA19UF,359749,388260,
WA19UG,359749,388260,
WA19UH,359749,388260,
WA19UJ,359749,388260,
WA19UL,359749,388260,
WA19UN,359749,388260,
WA19UP,359749,388260,
WA19UQ,359749,388260,
WA19UR,359749,388260,
WA19US,359749,388260,
WA19UT,359749,388260,
WA19UU,359749,388260,
WA19UW,359749,388260,
WA19UX,359749,388260,
WA19UY,359749,388260,
WA19UZ,359749,388260,
WA19WA,359749,388260,
WA19WB,359749,388260,
WA19WD,359749,388260,
WA19WE,359749,388260,
WA19WF,359749,388260,
WA19WG,359749,388260,
WA19WH,359749,388260,
WA19ZZ,359749,388260,
WA101AA,350838,395141,
WA101AB,351260,395180,
WA101AD,351374,395221,
WA101AE,351386,395211,
WA101AF,351299,395198,
WA101AG,351350,395135,
WA101AJ,351480,395251,
WA101AP,351369,395221,
WA101AR,351351,395196,
WA101AU,351390,394971,
WA101AW,351338,395156,
WA101AX,351262,395310,
WA101BA,351149,395354,
WA101BD,351209,395296,
WA101BF,350961,395210,
WA101BG,351191,395340,
WA101BH,351133,395374,
WA101BJ,351102,395422,
WA101BN,351162,395266,
WA101BQ,351048,395442,
WA101BU,351445,395280,
WA101BW,351190,395287,
WA101BX,351283,395065,
WA101BZ,351481,395289,
WA101DA,351462,395306,
WA101DB,351504,395314,
WA101DD,351520,395339,
WA101DF,351549,395331,
WA101DG,351550,395346,
WA101DH,351526,395387,
WA101DJ,351471,395416,
WA101DL,351449,395340,
WA101DQ,351601,395349,
WA101DR,351087,395380,
WA101DS,351356,395429,
WA101DU,351535,395500,
WA101DW,351455,395349,
WA101DY,351310,395454,
WA101DZ,351367,395483,
WA101EB,351360,395366,
WA101ED,351481,395422,
WA101EF,351447,395469,
WA101EJ,351603,395559,
WA101EL,351529,395530,
WA101EN,351649,395667,
WA101EP,351690,395671,
WA101EQ,351578,395452,
WA101ET,351648,395859,
WA101EU,351617,395767,
WA101EX,351604,395710,
WA101EY,351570,395579,
WA101FG,350838,395141,
WA101FY,351439,394990,
WA101FZ,351469,396139,
WA101GB,351162,395441,
WA101GD,351652,395538,
WA101GE,351652,395539,
WA101GF,351706,395620,
WA101GH,351598,395503,
WA101GJ,351349,395943,
WA101GL,351051,395613,
WA101GN,351512,395588,
WA101HE,351324,395508,
WA101HF,351324,395508,
WA101HH,351243,395456,
WA101HJ,351521,395413,
WA101HP,351294,395518,
WA101HQ,351231,395469,
WA101HT,351285,395750,
WA101HU,351282,395892,
WA101HX,351420,395963,
WA101HY,351435,395906,
WA101JA,351352,395770,
WA101JB,351301,395689,
WA101JE,351311,395638,
WA101JG,351294,395602,
WA101JL,351190,395334,
WA101JN,351348,395580,
WA101JR,351408,395754,
WA101JS,351444,395817,
WA101JT,351418,395855,
WA101JU,351450,395949,
WA101JW,351375,395659,
WA101LA,351502,395912,
WA101LB,351470,395832,
WA101LD,351455,395730,
WA101LE,351421,395636,
WA101LF,351386,395549,
WA101LG,351407,395528,
WA101LH,351438,395541,
WA101LJ,351450,395644,
WA101LL,351456,395658,
WA101LN,351480,395722,
WA101LP,351568,395886,
WA101LQ,351391,395492,
WA101LR,351610,395899,
WA101LS,351641,395983,
WA101LT,351567,395721,
WA101LU,351608,395654,
WA101LW,351514,395815,
WA101LX,351443,395492,
WA101LY,351531,395621,
WA101LZ,351492,395632,
WA101ND,351575,396262,
WA101NE,351233,395206,
WA101NF,351097,395339,
WA101NG,351166,395051,
WA101NJ,351087,395333,
WA101NN,351095,395283,
WA101NU,351043,395233,
WA101NW,351030,395268,
WA101PA,351247,395212,
WA101PN,350716,395156,
WA101PP,350858,395355,
WA101PQ,350663,395147,
WA101PX,351067,395329,
WA101PY,350977,395252,
WA101QA,350949,395429,
WA101QF,350937,395456,
WA101QJ,350863,395433,
WA101QL,350874,395397,
WA101QN,350966,395478,
WA101QP,350533,395224,
WA101QT,350708,395272,
WA101QU,351283,395410,
WA101QX,351209,395368,
WA101QZ,351215,395381,
WA101RB,351225,395387,
WA101RD,351227,395398,
WA101RE,351233,395354,
WA101RP,351248,395434,
WA101RQ,351207,395325,
WA101RR,351174,395453,
WA101RS,351230,395437,
WA101RW,351258,395436,
WA101RX,351144,395431,
WA101RY,351214,395455,
WA101RZ,351187,395477,
WA101SA,351152,395463,
WA101SB,351094,395508,
WA101SH,351192,395406,
WA101SJ,351208,395483,
WA101SL,351128,395466,
WA101SN,351119,395549,
WA101SU,351141,395876,
WA101SX,351136,395577,
WA101SZ,351174,395606,
WA101TD,351077,395610,
WA101TF,351066,395706,
WA101TG,351144,395730,
WA101TN,351140,395878,
WA101TP,351172,395997,
WA101TQ,351095,395852,
WA101TU,351335,396080,
WA101TY,351292,396157,
WA101TZ,351270,396022,
WA101UA,351320,396009,
WA101UD,351237,395922,
WA101UF,351207,395816,
WA101UH,351173,395828,
WA101UJ,351210,395919,
WA101UQ,351109,395653,
WA102AB,350583,395898,
WA102AD,350608,395996,
WA102AF,350573,395996,
WA102AG,350543,395987,
WA102AH,350310,396078,
WA102AJ,350368,396106,
WA102AL,350450,396070,
WA102AN,350592,396222,
WA102AP,350672,396285,
WA102AQ,350425,395993,
WA102AR,350573,396296,
WA102AS,350635,396261,
WA102AT,350500,395992,
WA102AU,350537,395578,
WA102AW,350632,396183,
WA102AX,350486,396320,
WA102AY,350962,395751,
WA102AZ,350646,395426,
WA102BB,350914,395777,
WA102BD,350964,395790,
WA102BE,350919,395899,
WA102BF,350140,395312,
WA102BG,350922,396034,
WA102BH,350810,395996,
WA102BJ,350893,396066,
WA102BL,350923,396153,
WA102BN,350862,396254,
WA102BP,350799,396294,
WA102BQ,350901,396011,
WA102BS,350815,396235,
WA102BT,350771,396220,
WA102BU,350750,396215,
WA102BW,350885,396308,
WA102BX,350708,396194,
WA102BY,350655,396207,
WA102BZ,350661,396100,
WA102DA,350801,396160,
WA102DB,350866,396081,
WA102DE,350847,395925,
WA102DF,350889,395941,
WA102DH,350555,396173,
WA102DJ,350787,395805,
WA102DL,350747,395936,
WA102DP,350651,395969,
WA102DQ,350765,395992,
WA102DS,350679,395993,
WA102DT,350702,395867,
WA102DU,350635,395883,
WA102DW,350729,395862,
WA102DX,350555,395552,
WA102DY,350581,395515,
WA102DZ,350491,395465,
WA102EA,350571,395405,
WA102EB,350551,395443,
WA102ED,350741,395831,
WA102EE,350774,395942,
WA102EF,350640,395576,
WA102EG,350551,395665,
WA102EH,350872,396337,
WA102EL,350517,395253,
WA102EQ,350471,395560,
WA102ER,350409,395490,
WA102ES,350451,395339,
WA102ET,350338,395397,
WA102EU,350363,395455,
WA102EW,350373,395366,
WA102EX,350398,395319,
WA102EZ,350304,395402,
WA102GA,350569,396075,
WA102HA,350270,395427,
WA102HB,350346,395521,
WA102HD,350393,395618,
WA102HE,350665,395766,
WA102HF,350595,395784,
WA102HG,350505,395636,
WA102HH,350380,395541,
WA102HJ,350703,395732,
WA102HL,350439,395547,
WA102HP,350741,395694,
WA102HQ,350460,395627,
WA102HR,350631,395739,
WA102HS,350708,395691,
WA102HT,350646,395927,
WA102HU,350552,395814,
WA102JB,351002,395688,
WA102JE,350917,395674,
WA102JF,350815,395694,
WA102JG,350731,395756,
WA102JH,350634,395819,
WA102JJ,350606,395866,
WA102JL,350720,395810,
WA102JN,350786,395737,
WA102JP,350951,395693,
WA102JT,350831,395473,
WA102JU,350940,395646,
WA102JW,350828,395721,
WA102JX,350896,395646,
WA102JZ,350891,395598,
WA102LA,350924,395620,
WA102LB,350203,395419,
WA102LL,350231,395457,
WA102LN,350179,395459,
WA102LP,350239,395468,
WA102LR,350301,395553,
WA102LS,350254,395556,
WA102LT,350298,395625,
WA102LU,350377,395638,
WA102LW,350160,395364,
WA102LX,350461,395688,
WA102LY,350430,395725,
WA102NA,350497,395788,
WA102NB,350846,396037,
WA102ND,350718,396038,
WA102NE,350745,396055,
WA102NF,350804,396073,
WA102NJ,350429,395738,
WA102NL,350449,395772,
WA102NN,350478,395821,
WA102NP,350314,395946,
WA102NR,350296,395926,
WA102NS,350347,395838,
WA102NT,350219,395956,
WA102NW,350411,395827,
WA102PE,350485,395221,
WA102PF,350377,395240,
WA102PG,350403,395229,
WA102PH,350393,395282,
WA102PJ,350169,395284,
WA102PL,350280,395185,
WA102PN,350263,395354,
WA102PS,350124,395301,
WA102PT,350049,395100,
WA102PW,350152,395351,
WA102PX,350145,395147,
WA102PY,350106,394982,
WA102PZ,350054,395257,
WA102QB,350374,395978,
WA102QE,350504,395850,
WA102QF,350334,395968,
WA102QH,350295,396040,
WA102QS,350760,395667,
WA102QU,350827,395456,
WA102RA,350514,395376,
WA102RB,350467,395402,
WA102RD,350482,395261,
WA102RE,350571,395286,
WA102RL,351045,395598,
