S14ET,434825,387207,
S14EU,434724,387172,
S14EW,434751,387149,
S14EX,435148,387339,
S14EY,435018,387199,
S14EZ,435085,387317,
S14FA,434869,387518,
S14FB,434881,387527,
S14FD,435117,387330,
S14FE,434807,387599,
S14FG,435121,387364,
S14FH,435137,387368,
S14FJ,434828,387613,
S14FL,435402,386755,
S14FS,435075,387199,
S14FT,435127,387134,
S14FU,435011,387247,
S14FW,435051,387178,
S14FZ,435012,387220,
S14GB,434824,387146,
S14GD,434864,387179,
S14GE,435027,387114,
S14GF,435059,387149,
S14GG,434850,387176,
S14GH,434922,387158,
S14GJ,434870,386887,
S14GN,434947,387057,
S14GP,434885,386865,
S14GT,434841,386953,
S14GU,434904,386841,
S14GX,434867,387043,
S14GY,434864,387110,
S14GZ,434859,386903,
S14HD,435183,387037,
S14HF,435026,386961,
S14HG,434944,386914,
S14HJ,435154,387139,
S14HL,434883,386917,
S14HN,435245,387020,
S14HP,435199,387100,
S14HQ,434918,386823,
S14HR,434958,386709,
S14HS,435172,386985,
S14HX,434840,386941,
S14JA,435066,386701,
S14JB,434657,387088,
S14JD,435089,386780,
S14JF,434678,387063,
S14JH,435004,386636,
S14JL,434693,387123,
S14JN,434688,387041,
S14JP,434878,386834,
S14JQ,434704,387003,
S14JR,434858,386787,
S14JT,434983,386894,
S14JU,434892,386809,
S14JX,434688,386676,
S14JY,434712,387022,
S14LA,434889,386483,
S14LG,435481,386745,
S14LH,434896,386901,
S14LJ,434910,386876,
S14LL,434927,386857,
S14LN,434937,386834,
S14LP,434820,386481,
S14LQ,434910,387060,
S14LR,434827,386465,
S14LS,434829,386470,
S14LT,434768,387635,
S14LU,434775,387614,
S14LW,434904,386439,
S14LX,434993,387096,
S14LZ,434914,387365,
S14NB,435170,387005,
S14ND,434923,387304,
S14NE,434947,387660,
S14NJ,434917,387027,
S14NL,434896,387281,
S14NN,434924,386960,
S14NP,435010,387621,
S14NQ,435032,387576,
S14NS,435010,387557,
S14NT,435009,387559,
S14NU,435007,387557,
S14NW,435004,387559,
S14PA,435134,386793,
S14PB,435056,386636,
S14PD,435005,386547,
S14PF,435161,386738,
S14PH,435048,386548,
S14PJ,435342,386656,
S14PL,434994,386514,
S14PN,435214,386390,
S14PP,435102,386489,
S14PR,435053,386518,
S14PS,435063,386515,
S14PT,435104,386536,
S14PY,435298,386618,
S14QA,435222,386765,
S14QB,435260,386783,
S14QD,435231,386776,
S14QF,435480,386609,
S14QG,435625,386552,
S14QL,435333,386884,
S14QP,435307,386849,
S14QQ,435302,386903,
S14QR,435268,386924,
S14QS,435445,386811,
S14QT,435470,386759,
S14QU,435542,386557,
S14QW,435275,386683,
S14QY,435303,386794,
S14QZ,435094,386445,
S14RA,435543,386484,
S14RB,435452,386862,
S14RD,435541,386512,
S14RE,435377,386678,
S14RF,435547,386831,
S14RG,435422,386587,
S14RH,435447,386691,
S14RJ,435546,386544,
S14RL,435296,386503,
S14RN,435277,386499,
S14RQ,435318,386416,
S14RR,434979,387589,
S14RS,435580,386706,
S14RT,435437,386493,
S14RU,435454,386471,
S14RW,435475,386483,
S14RY,434933,387601,
S14RZ,435659,386563,
S14SA,435591,386639,
S14SB,435580,386640,
S14SD,435641,386683,
S14SE,435700,386741,
S14SF,435631,386627,
S14SG,435676,386713,
S14SJ,435657,386744,
S14SP,435607,386752,
S14SQ,435483,386528,
S14SR,435526,386361,
S14SS,435485,386241,
S14ST,435460,386305,
S14SX,435416,386360,
S14SY,435342,386684,
S14SZ,435422,386330,
S14TA,435366,386269,
S14TB,435357,386244,
S14TE,435293,386206,
S14TF,435249,386522,
S14TG,435341,386205,
S14TH,435393,386714,
S14TJ,435387,386288,
S14TL,435384,386251,
S14TN,435377,386724,
S14TP,435347,386685,
S14TQ,434928,387604,
S14TT,434897,387400,
S14TU,434920,387639,
S14TY,435020,387422,
S14UA,435116,387330,
S14UB,435108,387335,
S14UD,434850,387644,
S14UE,434863,387618,
S14UF,434873,387598,
S14UP,434889,386483,
S14YQ,435732,387312,
S14YS,435732,387312,
S19AD,435732,387312,
S19BD,435732,387312,
S19BZ,435732,387312,
S19EA,435732,387312,
S19EB,435732,387312,
S19ED,435732,387312,
S19ET,435732,387312,
S19EW,435732,387312,
S19FJ,435732,387312,
S19FN,435732,387312,
S19FR,435732,387312,
S19GD,435732,387312,
S19GE,435732,387312,
S19GF,435732,387312,
S19GG,435732,387312,
S19GP,435732,387312,
S19GS,435732,387312,
S19GU,435732,387312,
S19GW,435732,387312,
S19GY,435732,387312,
S19SA,435366,387189,
S19SB,435366,387189,
S19SD,435366,387189,
S19SE,435366,387189,
S19SF,435366,387189,
S19SG,435366,387189,
S19SH,435366,387189,
S19SJ,435366,387189,
S19SL,435366,387189,
S19SN,435366,387189,
S19SP,435366,387189,
S19SQ,435366,387189,
S19SR,435366,387189,
S19SS,435366,387189,
S19ST,435366,387189,
S19SU,435366,387189,
S19SW,435366,387189,
